都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
大分県,豊後高田市,大村グラウンド,大分県豊後高田市西真玉3100,33.599044791363,131.47770549922,-,-,-,0,0,1,,,避難場所
大分県,中津市,大分県立工科短期大学,大分県中津市東浜407-27,33.596910870657,131.21727756716,1,0,0,0,0,1,6881人,,避難場所・津波避難ビル・２次避難所
大分県,日田市,桂林荘（城町第一児童）公園,大分県日田市城町一丁目305-1,33.327298584809,130.93896085945,-,-,-,-,-,-,1080人,,避難場所
大分県,津久見市,岩屋公民館,大分県津久見市高洲町18-6,33.074594012356,131.866712107,-,-,-,0,1,0,,,一時避難所
大分県,津久見市,千怒崎公園,大分県津久見市千怒4873-59,33.081023267692,131.88386569471,-,-,-,1,0,0,,,一時避難所
大分県,杵築市,大左右公民館,大分県杵築市八坂1142番地2,33.413024925378,131.56052641298,1,0,0,-,-,-,20人,,２次避難所
大分県,竹田市,都野中学校体育館,大分県竹田市久住町大字栢木6049-1,33.0554067137,131.3252391443,1,0,0,-,-,-,100人,,１次避難所
大分県,津久見市,川内グラウンド,大分県津久見市上青江6492,33.074535647759,131.8168429175,-,-,-,1,0,0,,,一時避難所
大分県,大分市,市営幸崎駅前住宅,大分県大分市大字本神崎281番地の3,33.235349620143,131.79535277772,-,-,-,0,0,1,,,津波避難ビル
大分県,豊後大野市,和田公民館,大分県豊後大野市朝地町市万田2135-1番地,33.0076397991,131.47417527864,1,0,0,-,-,-,,,避難場所
大分県,由布市,庄内総合運動公園,大分県由布市庄内町大龍1400,33.17754389631,131.43013325404,1,0,0,-,-,-,,,避難所
大分県,中津市,終末処理場,大分県中津市大塚690番地,33.612131273636,131.20684467131,-,-,-,0,0,1,,,津波避難ビル
大分県,大分市,ネオス寺崎,大分県大分市寺崎町1-6-16,33.245881066041,131.66415835549,-,-,-,0,0,1,,,津波避難ビル
大分県,別府市,実相寺中央公園集会所,大分県別府市大字鶴見下馬松4316-2,33.298158575147,131.48849557894,-,-,-,1,0,1,,,一時避難所
大分県,日田市,前津江町活性化センター,大分県日田市前津江町大野70-15,33.193358065815,130.91818115743,1,0,0,-,-,-,10418人,,避難場所・避難所
大分県,速見郡日出町,是城公民館,大分県速見郡日出町大字豊岡489-1,33.366939852089,131.51228330839,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
大分県,大分市,県営花津留住宅,大分県大分市東浜2丁目19番22号、東浜2丁目6番1号,33.247832512521,131.63552224062,-,-,-,0,0,1,,,津波避難ビル
大分県,竹田市,森屋集会所,大分県竹田市,33.010711874317,131.36006778799,-,-,-,1,0,0,,,指定緊急避難場所
大分県,豊後大野市,板井迫公民館,大分県豊後大野市朝地町板井迫735番地,33.006933372998,131.44221719319,1,0,0,-,-,-,,,避難場所
大分県,大分市,ウィンダム竹下,大分県大分市竹下2丁目6番8号,33.241272140785,131.73162483364,-,-,-,-,-,-,,,津波避難ビル
大分県,由布市,庄内ゆうゆう館,大分県由布市庄内町畑田851,33.197797323555,131.42239718052,1,0,0,-,-,-,200人,,避難所
大分県,津久見市,広久保交差点奥,大分県津久見市,33.064078829397,131.91966569286,-,-,-,0,0,1,,,一時避難所
大分県,竹田市,柏原公民館,大分県竹田市荻町馬場4576,32.904667882803,131.30137558332,1,0,0,-,-,-,100人,,１次避難所
大分県,別府市,南石垣養護学校体育館,大分県別府市石垣西1丁目2-5,33.289784798761,131.49398333036,1,0,0,-,-,-,137人,,収容避難所
大分県,中津市,裏耶馬老人憩の家,大分県中津市耶馬溪町大字金吉2566,33.374277239365,131.12236035551,1,0,0,-,-,-,,,２次避難所
大分県,豊後大野市,豊後大野市中央公民館,大分県豊後大野市三重町内田881番地,32.97675806103,131.58480255134,1,0,0,-,-,-,1137人,,避難場所
大分県,日田市,東渓中学校,大分県日田市天瀬町馬原2276,33.287145469056,131.00593076533,1,0,0,-,-,-,10303人,,避難場所・避難所
大分県,杵築市,老人憩いの家,大分県杵築市大字南杵築261,33.416775936317,131.61519156952,1,0,0,-,-,-,200人,,２次避難所
大分県,宇佐市,小向野地区コミュニティ消防センター,大分県宇佐市大字小向野367,33.517128985511,131.35792490963,1,0,0,1,1,1,30人,,避難所
大分県,杵築市,杵築市立向野小学校,大分県杵築市山香町大字向野2639番地,33.497968228686,131.43570690446,1,0,0,-,-,-,,,避難所
大分県,豊後大野市,柿ノ木公民館,大分県豊後大野市清川町臼尾70番地,32.974796043284,131.5378343033,1,0,0,-,-,-,,,避難場所
大分県,大分市,田中体育館,大分県大分市大字佐賀関639番地の1,33.247126472319,131.88263837929,1,0,0,-,-,-,757人,,避難所
大分県,大分市,明野北小学校体育館,大分県大分市明野北4丁目10番1号,33.230177895858,131.65597131338,1,0,0,-,-,-,886人,,避難所
大分県,豊後大野市,高津原生活改善センター,大分県豊後大野市犬飼町高津原212番地1,33.068541478941,131.60713054738,1,0,0,-,-,-,,,避難場所
大分県,大分市,エレガンス宮本III,大分県大分市花江川12-28,33.243668717656,131.70576333624,-,-,-,-,-,-,,,津波避難ビル
大分県,大分市,生石保育所体育室,大分県大分市王子西町8番11号,33.243153947182,131.58816846593,1,0,0,-,-,-,345人,,避難所
大分県,中津市,西谷中地区集会所,大分県中津市本耶馬渓町西谷2837,33.424950848366,131.18132629819,1,0,0,-,-,-,40人,,２次避難所
大分県,大分市,コスモス苑,大分県大分市東鶴崎2丁目3番22号,33.238280197221,131.6961197865,1,0,0,-,-,-,,,津波避難ビル・避難所・福祉避難所
大分県,津久見市,大友公園,大分県津久見市大友町1994-1,33.071230576816,131.86585385863,-,-,-,-,-,-,,,一時避難所
大分県,別府市,ゆめタウン別府,大分県別府市楠町382番地7,33.276225455231,131.50774576562,-,-,-,0,0,1,,,津波避難ビル
大分県,由布市,庄内庁舎,大分県由布市庄内町柿原302,33.179982464147,131.4263945516,1,0,0,-,-,-,50人,,避難所
大分県,大分市,エグゼファーム,大分県大分市中津留2丁目2番3号,33.245093702268,131.62746190037,-,-,-,0,0,1,,,津波避難ビル
大分県,大分市,グリーンヒル生石港,大分県大分市生石港町2丁目12-15,33.248230830739,131.58045526037,-,-,-,-,-,-,,,津波避難ビル
大分県,大分市,玉光苑,大分県大分市大字市459番地,33.188635465776,131.57045351431,-,-,-,-,-,-,,,福祉避難所
大分県,竹田市,福祉健康エリア,大分県竹田市荻町恵良原1172-7,32.921374062119,131.30209191724,1,0,0,-,-,-,200人,,１次避難所
大分県,大分市,津留小学校体育館,大分県大分市東津留1丁目4番1号,33.241088546219,131.63042280046,1,0,0,-,-,-,946人,,津波避難ビル・避難所
大分県,豊後大野市,清川町農林業公社,大分県豊後大野市清川町六種859番地2,32.93092098491,131.49624709287,1,0,0,-,-,-,,,避難場所
大分県,臼杵市,風成ふれあい交流館,大分県臼杵市大字風成602-109,33.115936043759,131.84739032701,1,0,0,0,1,0,120人,,１次避難場所・２次避難場所
大分県,東国東郡姫島村,東浦漁港（大海）,大分県東国東郡姫島村3633番地の5,33.721805791807,131.67366255062,1,0,0,-,-,-,,,２次避難所
大分県,豊後大野市,千歳中学校体育館,大分県豊後大野市千歳町新殿809番地1,33.040476730443,131.59856320845,1,0,0,-,-,-,,,避難場所
大分県,津久見市,大神神社,大分県津久見市,33.159318734669,131.97874122957,-,-,-,0,0,1,,,一時避難所
大分県,豊後大野市,平井集落センター,大分県豊後大野市朝地町下野402-2番地,33.003895354855,131.45829067577,1,0,0,-,-,-,,,避難場所
大分県,津久見市,元町宮山上り口,大分県津久見市,33.075769364366,131.85720236705,-,-,-,0,0,1,,,一時避難所
大分県,速見郡日出町,津辻公民館,大分県速見郡日出町大字豊岡5272-1,33.370616974602,131.50574222313,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
大分県,東国東郡姫島村,東浦漁港（金）,大分県東国東郡姫島村5287番地の3,33.737163433492,131.6811749992,1,0,0,-,-,-,,,２次避難所
大分県,別府市,北浜公園,大分県別府市北浜1丁目818-386,33.278886206774,131.50743760135,-,-,-,1,0,0,7011人,,一時避難所
大分県,東国東郡姫島村,5区公民館,大分県東国東郡姫島村3633番地の7,33.721853283707,131.67350145932,1,0,0,-,-,-,22人,,２次避難所
大分県,別府市,大石公園,大分県別府市鉄輪東1組,33.314436656716,131.4842237344,-,-,-,1,0,1,5320人,,一時避難所
大分県,東国東郡姫島村,老人憩いの家「白寿苑」,大分県東国東郡姫島村1634番地の1,33.724250274408,131.64512237695,1,0,0,-,-,-,92人,,２次避難所
大分県,津久見市,落ノ浦集会所2階,大分県津久見市四浦3727-2,33.068969356683,131.98947622623,-,-,-,0,1,0,,,一時避難所
大分県,玖珠郡九重町,泉水コミュニティセンター,大分県玖珠郡九重町大字田野204番地の1,33.13237044872,131.20361293814,1,0,0,-,-,-,,,避難場所
大分県,津久見市,徳浦本町屋敷奥,大分県津久見市,33.093569721137,131.85195407046,-,-,-,0,0,1,,,一時避難所
大分県,速見郡日出町,西八日市公民館,大分県速見郡日出町1-92,33.369252088782,131.52475376711,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
大分県,竹田市,入田分館,大分県竹田市,32.935607268023,131.38502445491,1,0,0,-,-,-,,,避難所
大分県,国東市,国見福祉センター,大分県国東市国見町伊美225番地1,33.677154333502,131.59125564828,1,0,0,-,-,-,500人,,避難場所・避難所
大分県,中津市,田尻ファミリー公園,大分県中津市田尻崎2-2,33.608599467541,131.24496196299,-,-,-,-,-,-,,,避難場所
大分県,大分市,佐賀関小学校体育館,大分県大分市大字佐賀関1104番地,33.246269950111,131.87453238359,1,0,0,-,-,-,894人,,津波避難場所・津波避難ビル・避難所
大分県,大分市,明治明野公民館集会室,大分県大分市明治北4丁目7番8号,33.228706875568,131.65831896236,1,0,0,-,-,-,531人,,避難所
大分県,国東市,武蔵西小学校,大分県国東市武蔵町麻田49番地,33.522418074121,131.68447543551,1,0,0,-,-,-,200人,,避難場所・避難所
大分県,大分市,さくらハウスぜぜ,大分県大分市牧1丁目25番1号,33.239122051743,131.63813883561,-,-,-,-,-,-,,,福祉避難所
大分県,大分市,誠寿園,大分県大分市大字辻902番地,33.109489935794,131.69255882023,-,-,-,-,-,-,,,福祉避難所
大分県,中津市,本耶馬渓中学校,大分県中津市本耶馬渓町跡田212,33.487980746198,131.17449085999,1,0,0,-,-,-,140人,,避難場所・２次避難所
大分県,大分市,市営畑中第2住宅,大分県大分市大字畑中303番地の4,33.202696525958,131.59152686138,-,-,-,-,-,-,,,津波避難ビル
大分県,豊後大野市,横尾公民館,大分県豊後大野市千歳町新殿1020番地1,33.039010218897,131.59848826884,1,0,0,-,-,-,,,避難場所
大分県,杵築市,菅尾公民館,大分県杵築市大内7365番地,33.433318366208,131.60983893491,1,0,0,-,-,-,20人,,２次避難所
大分県,大分市,旧佐賀関公民館跡,大分県大分市大字佐賀関字上浦2331番1,33.248142622563,131.87541871542,-,-,-,0,0,1,,,津波避難場所
大分県,大分市,天神平公園,大分県大分市大字駄原字天神平1640-65,33.233136429643,131.58792553472,-,-,-,-,-,-,,,津波避難場所
大分県,豊後高田市,中央公民館,大分県豊後高田市玉津987,33.562348130165,131.44269575042,1,0,0,0,0,1,660人,,避難所
大分県,津久見市,長目広浦奥,大分県津久見市,33.106048391189,131.87335755648,-,-,-,0,0,1,,,一時避難所
大分県,大分市,風雅の里上野,大分県大分市大字三芳288番地1,33.222559036877,131.59889824991,-,-,-,-,-,-,,,福祉避難所
大分県,別府市,東山小中学校,大分県別府市大字別府4380-1,33.266964891445,131.44883880143,1,0,0,-,-,-,799人,,収容避難所
大分県,東国東郡姫島村,灯台公園,大分県東国東郡姫島村4966番地の2,33.730727603539,131.70064390943,-,-,-,0,0,1,,,１次（時）避難所
大分県,宇佐市,糸口小学校,大分県宇佐市大字上時枝600-1,33.55328484061,131.30769694749,1,0,0,1,1,1,750人,,避難所
大分県,津久見市,深良津健康センター,大分県津久見市,33.062930013712,131.9685380701,1,0,0,-,-,-,75人,,収容避難所
大分県,豊後大野市,津留コミュニティセンター,大分県豊後大野市犬飼町田原1248番地2,33.060603896638,131.63576176349,1,0,0,-,-,-,,,避難場所
大分県,杵築市,奈狩江地区公民館,大分県杵築市大字狩宿2113-1,33.419935087569,131.68628964181,1,0,0,0,1,0,30人,,２次避難所
大分県,津久見市,堅浦公民館,大分県津久見市堅浦925-3,33.092069488015,131.86075668585,-,-,-,0,1,0,,,一時避難所
大分県,大分市,明野中学校体育館,大分県大分市明野南3丁目7番1号,33.218624689072,131.65153840427,1,0,0,-,-,-,1053人,,避難所
大分県,豊後大野市,旧大野南部小学校体育館,大分県豊後大野市大野町,32.994892564541,131.51369757758,1,0,0,-,-,-,,,避難場所
大分県,大分市,住吉小学校体育館,大分県大分市泉町8番41号,33.249034813753,131.61367140718,1,0,0,-,-,-,886人,,避難所
大分県,杵築市,杵築高校,大分県杵築市大字本庄2379,33.4198665313,131.60221179137,1,0,0,-,-,-,500人,,２次避難所
大分県,臼杵市,野津中央公民館,大分県臼杵市大字野津市184,33.045144111347,131.69396131359,1,0,0,-,-,-,687人,,１次避難場所・２次避難場所
大分県,豊後高田市,犬田老人憩いの家,大分県豊後高田市界398,33.548393685533,131.42909748544,1,0,0,0,0,1,30人,,避難所
大分県,由布市,奥江農民研修センター,大分県由布市湯布院町川西1981,33.215387968665,131.30250518098,1,0,0,-,-,-,90人,,避難所
大分県,津久見市,津久見鉱業第一集会所,大分県津久見市入船西町19,33.080609448033,131.85200490777,-,-,-,0,1,0,,,一時避難所
大分県,大分市,県営大在住宅,大分県大分市横田1丁目12番、横田1丁目11番,33.249704483813,131.71935362869,-,-,-,0,0,1,,,津波避難ビル
大分県,大分市,ジョイ86,大分県大分市萩原4丁目7番3号,33.247649394384,131.64119121945,-,-,-,-,-,-,,,津波避難ビル
大分県,杵築市,一松会館,大分県杵築市大字南杵築184-1,33.414739299326,131.62005336331,-,-,-,-,-,-,50人,,１次避難所
大分県,大分市,津波避難場所（河内）1班,大分県大分市大字本神崎1487,33.232941901621,131.80731277605,-,-,-,-,-,-,,,津波避難場所
大分県,速見郡日出町,青津山集会所,大分県速見郡日出町大字川崎青津山,33.364287992798,131.552027892,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
大分県,大分市,三和コーポ岩田,大分県大分市岩田町1丁目12-1,33.233944643527,131.62687045444,-,-,-,0,0,1,,,津波避難ビル
大分県,大分市,上宗方公民館集会室,大分県大分市大字上宗方1246番地の1,33.200312811943,131.5815415645,1,0,0,-,-,-,247人,,避難所
大分県,速見郡日出町,法花寺公民館,大分県速見郡日出町大字豊岡3890,33.375502167108,131.49649561506,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
