都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福井県,福井市,国見公民館,福井県福井市鮎川町195-7,36.089384002803,136.03098992446,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,松岡公民館,福井県吉田郡永平寺町松岡神明1-129,36.093919631518,136.30075556117,1,0,0,-,-,-,,,広域避難施設
福井県,南条郡南越前町,小倉谷林業集会センター,福井県南条郡南越前町小倉谷18-5,35.795811629529,136.28253378186,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,南条郡南越前町,南条中学校,福井県南条郡南越前町東大道32-8,35.834027453196,136.19580670949,1,0,0,-,-,-,,,避難施設
福井県,福井市,高木中央2号公園,福井県福井市高木中央2丁目3601,36.090904328344,136.23566317327,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,板垣中央公園,福井県福井市板垣2丁目901,36.048202127033,136.22847698905,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,道守公園,福井県福井市福新町1306,36.04863906721,136.18349078191,-,-,-,1,0,0,,,指定緊急避難場所
福井県,越前市,公園（北陸バッティングセンター南東）,福井県越前市芝原五丁目21-35,35.92602564743,136.16160782405,-,-,-,1,0,0,,,第一次避難場所
福井県,あわら市,金津中学校,福井県あわら市市姫一丁目5-1,36.210010889335,136.23241910897,1,0,0,-,-,-,,,拠点避難場所
福井県,坂井市,新保保育所,福井県坂井市三国町新保7-8,36.211217356128,136.1418105438,1,0,0,-,-,-,,,避難施設
福井県,三方上中郡若狭町,上瀬ふるさと交流センター,福井県三方上中郡若狭町上瀬1-2-23,35.585970309155,135.90815901805,-,-,-,-,-,-,80人,,臨時避難所
福井県,福井市,新渕町公園,福井県福井市渕4丁目1301,36.045361357373,136.18384775157,-,-,-,1,0,0,,,指定緊急避難場所
福井県,坂井市,春江西幼稚園,福井県坂井市春江町西太郎丸3-3,36.133266272204,136.20094061002,1,0,0,-,-,-,,,避難所
福井県,鯖江市,進徳幼稚園,福井県鯖江市長泉寺町1丁目9-19,35.953055663849,136.18442069982,1,0,0,-,-,-,,,避難所
福井県,越前市,武生第一中学校,福井県越前市平出1-6-1,35.908555745034,136.15843359146,1,0,0,1,1,1,,,第一次避難場所・広域避難場所
福井県,今立郡池田町,月ヶ瀬集落センター,福井県今立郡池田町月ヶ瀬36-6-1,35.877279394224,136.35131203041,1,0,0,-,-,-,,,自主避難所
福井県,福井市,足羽公民館,福井県福井市足羽2丁目12-31,36.059922284753,136.20407570047,1,0,0,1,0,0,,,指定避難所
福井県,鯖江市,小黒町児童センター,福井県鯖江市小黒町1丁目1-18,35.95083648268,136.17957408106,1,0,0,-,-,-,,,避難所
福井県,南条郡南越前町,久喜構造改善センター,福井県南条郡南越前町久喜11-21-2,35.794669965398,136.2306361604,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,越前市,西樫尾運動公園,福井県越前市西樫尾町11-6,35.913432471316,136.22824093071,-,-,-,-,-,-,,,第一次避難場所
福井県,福井市,清水保育園,福井県福井市風巻町28-5,36.027586544332,136.14806828197,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,山鹿ふれあい会館,福井県吉田郡永平寺町鳴鹿山鹿25-10,36.101108382251,136.3345091102,1,0,0,-,-,-,,,一時避難施設
福井県,鯖江市,原ふれあい会館,福井県鯖江市原,35.94740418995,136.2198440885,-,-,-,-,-,-,,,一時避難所
福井県,あわら市,金津高等学校,福井県あわら市市姫四丁目5-1,36.208077718521,136.22857788374,1,0,0,-,-,-,,,拠点避難場所
福井県,越前市,北新庄公民館,福井県越前市北町54-25,35.912872999875,136.21099382285,1,0,0,-,-,-,,,第一次避難場所・広域避難場所
福井県,福井市,文殊小学校,福井県福井市下河北町53-1,36.013198676615,136.23115342778,1,0,0,1,0,0,,,指定避難所
福井県,福井市,経田公園,福井県福井市大宮2丁目5,36.080731066447,136.21832716192,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,円山保育園,福井県福井市南四ツ居町3-5,36.069442194574,136.2499944259,1,0,0,-,-,-,,,収容避難所
福井県,大飯郡高浜町,薗部区生活改善センター,福井県大飯郡高浜町薗部47-9-1,35.487186075758,135.55933136754,1,0,0,-,-,-,,,区別避難所
福井県,南条郡南越前町,堂宮区民センター,福井県南条郡南越前町堂宮8-40-4,35.822443555879,136.21244892922,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,福井市,鷹巣小・中学校,福井県福井市和布町3-6,36.130921133353,136.06591610357,1,0,0,1,0,1,,,指定避難所
福井県,丹生郡越前町,織田農村環境改善センター,福井県丹生郡越前町織田109-57,35.956838151564,136.04839888676,1,0,0,-,-,-,,,拠点避難所・避難所
福井県,三方郡美浜町,矢筈集会所,福井県三方郡美浜町久々子42-1-4,35.603637178912,135.91992488738,1,0,0,-,-,-,,,一時避難所
福井県,三方郡美浜町,安江生活改善センター,福井県三方郡美浜町安江4-8-1,35.591141539555,135.95652172239,1,0,0,-,-,-,30人,,一時避難所
福井県,小浜市,宮川小学校,福井県小浜市竹長14-10-3,35.496872043101,135.81825786235,1,0,0,1,1,0,,,避難所
福井県,丹生郡越前町,乙坂区公民館,福井県丹生郡越前町乙坂23-25,35.988241625989,136.14063777832,1,0,0,-,-,-,,,避難所
福井県,あわら市,熊坂農村環境改善センター,福井県あわら市熊坂42-20,36.233768398503,136.28782012989,1,0,0,-,-,-,,,拠点避難場所
福井県,越前市,北町公民館,福井県越前市北町43-28,35.911575942194,136.20956617856,-,-,-,-,-,-,,,第一次避難場所
福井県,越前市,王子保小学校,福井県越前市今宿町5-14,35.866022331578,136.16718124171,1,0,0,-,-,-,,,第一次避難場所・広域避難場所
福井県,鯖江市,スポーツ交流館,福井県鯖江市宮前2丁目9-1,35.930747793285,136.18399669783,1,0,0,-,-,-,,,避難所
福井県,大野市,小山公民館,福井県大野市下舌10-9,35.960921808781,136.49177076149,1,0,0,-,-,-,39人,,拠点避難所
福井県,福井市,社中央公園,福井県福井市運動公園1丁目4101,36.049752462629,136.17941438111,-,-,-,1,0,0,,,指定緊急避難場所
福井県,勝山市,立川第2公園,福井県勝山市立川町1丁目18,36.054134142441,136.49852318687,-,-,-,-,-,-,,,避難場所
福井県,南条郡南越前町,南条文化会館,福井県南条郡南越前町牧谷29-15-1,35.833077705629,136.20000337878,1,0,0,-,-,-,,,避難施設
福井県,福井市,一乗ふるさと交流館,福井県福井市東新町1-21,35.993894130805,136.29053449743,1,0,0,1,0,0,,,指定避難所
福井県,福井市,高柳新町公園,福井県福井市高柳町8字24-8,36.098006941736,136.238009182,-,-,-,1,0,0,,,指定緊急避難場所
福井県,吉田郡永平寺町,小畑集落改善センター,福井県吉田郡永平寺町松岡小畑18-13,36.071446793246,136.28701052465,1,0,0,-,-,-,,,一時避難施設
福井県,南条郡南越前町,南条活性化施設ホノケ,福井県南条郡南越前町,35.818017504526,136.19242207039,1,0,0,-,-,-,,,避難施設
福井県,小浜市,県立大学小浜キャンパス,福井県小浜市学園町1-1,35.509797525601,135.76094298983,1,0,0,1,1,0,,,避難所
福井県,今立郡池田町,林業者等体育館,福井県今立郡池田町千代谷11-16,35.933278592109,136.37919864747,1,0,0,-,-,-,,,拠点避難所
福井県,越前市,枚井手神社,福井県越前市深草二丁目6,35.906550517318,136.16168886895,-,-,-,1,0,0,,,第一次避難場所
福井県,鯖江市,みのり保育所,福井県鯖江市上野田町2-29,35.942761904396,136.1519579618,1,0,0,1,0,0,,,避難所
福井県,福井市,志比口北公園,福井県福井市志比口3丁目4-6,36.072457929624,136.23700899945,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,かもめ公園,福井県福井市二の宮3丁目17,36.084772181514,136.21890747219,-,-,-,1,0,0,,,指定緊急避難場所
福井県,越前市,（株）シャトル敷地内,福井県越前市家久町87-21-1,35.924315111543,136.17147617593,-,-,-,1,0,0,,,第一次避難場所
福井県,福井市,境公園,福井県福井市日光2丁目23,36.07165951357,136.1985434885,-,-,-,1,0,0,,,指定緊急避難場所
福井県,丹生郡越前町,小川区公民館,福井県丹生郡越前町小川29-4,36.005249012314,136.06397341075,1,0,0,-,-,-,,,避難所
福井県,福井市,東安居公民館,福井県福井市飯塚町6-18,36.066354525234,136.18659441983,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,大野島集落センター,福井県吉田郡永平寺町大野島9-1,36.082678818638,136.39898478964,1,0,0,-,-,-,,,一時避難施設
福井県,吉田郡永平寺町,松岡小学校,福井県吉田郡永平寺町松岡神明3-132,36.090736739442,136.30063069756,1,0,0,1,0,0,685人,,指定緊急避難場所・指定避難所
福井県,丹生郡越前町,B＆G海洋センター体育館,福井県丹生郡越前町朝日22-35,35.97041909977,136.11819654728,1,0,0,-,-,-,,,拠点避難所
福井県,福井市,東安居小学校,福井県福井市水越2丁目503,36.066321236623,136.18770269968,1,0,0,1,0,0,,,指定避難所
福井県,大飯郡高浜町,和田3区ふれあい会館,福井県大飯郡高浜町和田117-66,35.490236073467,135.57962739797,1,0,0,-,-,-,,,区別避難所
福井県,越前市,家久農村婦人の家駐車場,福井県越前市家久町78-56-2,35.927164708283,136.17120955316,-,-,-,1,0,0,,,第一次避難場所
福井県,福井市,鶉小学校,福井県福井市砂子坂町4-31,36.144777136666,136.14610881621,1,0,0,1,0,0,,,指定避難所
福井県,福井市,西藤島公民館,福井県福井市三郎丸1丁目1411,36.079727040627,136.19357937357,1,0,0,1,0,0,,,指定避難所
福井県,越前市,日の出公園,福井県越前市沢町178,35.895927980161,136.15032946029,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,多郎丸公園,福井県福井市花堂東1丁目7,36.041633413117,136.22114434375,-,-,-,1,0,0,,,指定緊急避難場所
福井県,三方郡美浜町,上野生活改善センター,福井県三方郡美浜町佐野22-6-6,35.588305793423,135.95144426154,1,0,0,-,-,-,80人,,一時避難所
福井県,福井市,重藤公園,福井県福井市大宮3丁目19,36.081666912906,136.214247241,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,寿公園,福井県福井市西木田2丁目6,36.053331686607,136.21374713374,-,-,-,1,0,0,,,指定緊急避難場所
福井県,丹生郡越前町,市区公民館,福井県丹生郡越前町市2-1-8,35.984281071541,136.13829933895,1,0,0,-,-,-,,,避難所
福井県,勝山市,村岡公民館,福井県勝山市郡町2丁目2-7,36.071535024216,136.50318079997,-,-,-,-,-,-,153人,,予備避難所
福井県,福井市,西部緑道,福井県福井市若杉3丁目3,36.052422969021,136.19089618625,-,-,-,-,-,-,,,一時避難場所
福井県,福井市,森田公民館,福井県福井市下森田藤巻町2,36.1094087204,136.22647696294,1,0,0,1,0,0,,,指定避難所
福井県,鯖江市,河和田公民館,福井県鯖江市河和田町19-6-1,35.950975137014,136.27404486677,1,0,0,1,0,0,,,避難所
福井県,福井市,鷹巣公民館,福井県福井市蓑町16-2-1,36.126849627922,136.06220536118,1,0,0,1,0,1,,,指定緊急避難場所・指定避難所
福井県,南条郡南越前町,鯖波生活改善センター,福井県南条郡南越前町鯖波20-2,35.81720506878,136.19824830137,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,福井市,国民宿舎鷹巣荘,福井県福井市蓑町3-11-1,36.128713294097,136.05782792318,1,0,0,1,0,0,,,指定避難所
福井県,越前市,西部台公園,福井県越前市高森町10-1,35.907849697134,136.14036612932,-,-,-,1,1,1,,,第一次避難場所
福井県,越前市,紫式部公園,福井県越前市東千福町20,35.889846956408,136.15763976637,-,-,-,1,0,0,,,第一次避難場所
福井県,大野市,下庄小学校,福井県大野市中野町二丁目1-1,35.993558632215,136.48879896534,1,0,0,-,-,-,501人,,拠点避難所
福井県,鯖江市,神明保育所,福井県鯖江市三六町1丁目1-12,35.968406315979,136.17897074806,1,0,0,1,0,0,,,避難所
福井県,越前市,中津山生活改善センター,福井県越前市中津山町64-1-1,35.929893940083,136.23982667325,-,-,-,0,1,0,,,第一次避難場所
福井県,越前市,立体交差下広場,福井県越前市吾妻町1,35.900851561408,136.17084905226,-,-,-,1,1,1,,,第一次避難場所
福井県,勝山市,福祉健康センター「すこやか」,福井県勝山市郡町1丁目1-50,36.068349145109,136.49623692533,1,0,0,-,-,-,237人,,指定避難所
福井県,福井市,福井刑務所練成館,福井県福井市一本木町52,36.052026590393,136.22645464011,1,0,0,1,0,0,,,指定避難所
福井県,福井市,城東公園,福井県福井市城東1丁目17,36.061767317658,136.2333482288,-,-,-,1,0,0,,,指定緊急避難場所
福井県,小浜市,梅千代会館,福井県小浜市谷田部25-7-1,35.472208521372,135.72823487832,1,0,0,1,1,0,,,臨時避難所
福井県,勝山市,南部第4公園,福井県勝山市旭町2丁目6,36.052198710963,136.51092523956,-,-,-,-,-,-,,,避難場所
福井県,越前市,西樫尾公民館,福井県越前市西樫尾町11-6,35.913306686545,136.2280670505,-,-,-,-,-,-,,,第一次避難場所
福井県,福井市,一乗小学校,福井県福井市西新町1-4,35.995582854863,136.290373459,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,西野中集落センター,福井県吉田郡永平寺町松岡西野中28-18,36.067205606182,136.29333765664,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,長土呂公園,福井県越前市長土呂町3-1-19,35.919535577893,136.18774373769,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,きららパーク,福井県福井市風巻町21-17,36.02748955484,136.14624820223,-,-,-,-,-,-,,,一時避難場所
福井県,今立郡池田町,山田集落センター,福井県今立郡池田町山田10,35.894773671945,136.33910155019,1,0,0,-,-,-,,,自主避難所
福井県,大野市,陽明中学校,福井県大野市陽明町三丁目202,35.994046400615,136.49805389396,1,0,0,-,-,-,812人,,拠点避難所
福井県,吉田郡永平寺町,栃原生活改善センター,福井県吉田郡永平寺町栃原21-4,36.092569157853,136.37355750929,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,味真野団地ふれあい会館,福井県越前市宮谷町(味真野団地),35.890645801363,136.22162583062,-,-,-,-,-,-,,,第一次避難場所
福井県,勝山市,中島緑地,福井県勝山市遅羽町比島,36.051598184221,136.49464008106,-,-,-,1,0,0,,,避難場所
福井県,越前市,林久寺,福井県越前市森久町17-13,35.835258845155,136.15195033855,-,-,-,1,1,1,,,第一次避難場所
福井県,坂井市,高椋公民館,福井県坂井市丸岡町西里丸岡12-21-1,36.149030443591,136.26704333299,1,0,0,-,-,-,,,避難所
福井県,福井市,南板垣公園,福井県福井市板垣5丁目301,36.043719083484,136.22779445178,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,越廼総合支所,福井県福井市蒲生町1-88,36.039026602204,136.01279702358,1,0,0,-,-,-,,,指定避難所
福井県,吉田郡永平寺町,兼定島生活改善センター,福井県吉田郡永平寺町松岡兼定島24-15,36.109461609742,136.28469019533,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,武生駅北パーキング,福井県越前市府中一丁目,35.905350960892,136.17031009682,-,-,-,0,1,0,,,第一次避難場所
福井県,越前市,蔵の辻広場,福井県越前市蓬莱町3-10,35.902640086903,136.16628002867,-,-,-,1,1,1,,,第一次避難場所
福井県,三方郡美浜町,菅浜生活協同組合,福井県三方郡美浜町菅浜100-14,35.655252562883,135.97410283105,1,0,0,-,-,-,169人,,一時避難所
福井県,大飯郡高浜町,今在家区公民館,福井県大飯郡高浜町三明1-29-26,35.491063455873,135.55058455474,1,0,0,-,-,-,,,区別避難所
