都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
滋賀県,甲賀市,上馬杉草の根ハウス,滋賀県甲賀市甲南町上馬杉1437,34.874105496313,136.20117510274,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,草津市,南草津団地児童公園,滋賀県草津市橋岡町字池ノ下3-68、3-80,35.009679027115,135.93730599235,-,-,-,-,-,-,,,避難集合場所
滋賀県,近江八幡市,八幡小学校（体育館）,滋賀県近江八幡市本町5丁目5,35.134219431898,136.08975097099,1,0,0,1,0,0,,,一時避難場所・避難所
滋賀県,犬上郡甲良町,正楽寺公民館,滋賀県犬上郡甲良町正楽寺325,35.195883546068,136.28438642996,1,0,0,1,1,0,,,一時避難場所・一時避難所
滋賀県,犬上郡甲良町,甲良東小学校グラウンド,滋賀県犬上郡甲良町横関215,35.200330348343,136.27088214143,-,-,-,1,0,0,,,広域避難場所
滋賀県,守山市,市民体育館,滋賀県守山市三宅町100,35.064882500809,135.9788056651,-,-,-,-,-,-,,,避難場所
滋賀県,東近江市,玉園中学校,滋賀県東近江市妙法寺町1101,35.095729082977,136.22122508731,1,0,0,1,1,0,,,災害時避難所
滋賀県,東近江市,湖東ひばり保育園,滋賀県東近江市平松町829,35.140271031962,136.2476394354,1,0,0,1,1,0,,,福祉避難所・災害時避難所
滋賀県,米原市,野一色会館,滋賀県米原市野一色467-2,35.390077799082,136.35688124012,-,-,-,-,-,-,,,自治会避難場所
滋賀県,草津市,中央幼稚園,滋賀県草津市草津三丁目13-10,35.014344604059,135.96096054103,1,0,0,-,-,-,342人,,避難所
滋賀県,甲賀市,滋賀県立甲南高等学校,滋賀県甲賀市甲南町寺庄427,34.919394220946,136.18401366134,1,0,0,-,-,-,,,避難所
滋賀県,栗東市,金勝第2保育園,滋賀県栗東市御園1028,35.002878373883,136.01424762925,1,0,0,-,-,-,,,避難所
滋賀県,野洲市,コミュニティセンターしのはら,滋賀県野洲市大篠原4024-2,35.090420488432,136.05902990583,1,0,0,-,-,-,30人,,避難所
滋賀県,東近江市,木地師やまの子の家,滋賀県東近江市蛭谷町342番地2,35.132826721028,136.36243039702,1,0,0,1,1,0,,,災害時避難所
滋賀県,米原市,顔戸会館,滋賀県米原市顔戸959,35.338870626365,136.30030239329,-,-,-,-,-,-,,,自治会避難場所
滋賀県,犬上郡豊郷町,豊郷勤労者体育センター,滋賀県犬上郡豊郷町下枝147番地,35.190190157276,136.21924441562,1,0,0,1,0,0,,,拠点避難所
滋賀県,米原市,米原区公民館,滋賀県米原市米原678,35.314537200604,136.29430631883,-,-,-,-,-,-,,,自治会避難場所
滋賀県,東近江市,五個荘福祉センター,滋賀県東近江市五個荘小幡町318,35.153304560725,136.19312020436,1,0,0,1,1,0,,,災害時避難所
滋賀県,草津市,松陽台第二児童遊園,滋賀県草津市下笠町字弾上220-31,35.033399988516,135.93544316272,-,-,-,-,-,-,,,避難集合場所
滋賀県,草津市,若草六丁目児童遊園,滋賀県草津市若草六丁目2-3,34.98600964892,135.96898009434,-,-,-,-,-,-,,,避難集合場所
滋賀県,米原市,上多良公民館,滋賀県米原市上多良278,35.325938465736,136.28657320788,-,-,-,-,-,-,,,自治会避難場所
滋賀県,甲賀市,大久保営農センター,滋賀県甲賀市甲賀町大久保675,34.9070741945,136.23534023474,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,東近江市,能登川勤労者会館,滋賀県東近江市躰光寺252,35.184316539952,136.1626375635,1,0,0,0,1,0,,,災害時避難所
滋賀県,蒲生郡日野町,日野小学校,滋賀県蒲生郡日野町大窪331番地,35.015289056391,136.24825336348,1,0,0,-,-,-,,,避難場所・避難収容施設
滋賀県,彦根市,新海町公民館,滋賀県彦根市新海町431番地,35.214945621767,136.13972772946,1,0,0,-,-,-,,,避難場所
滋賀県,近江八幡市,福寿会館（上豊浦区事務所）,滋賀県近江八幡市安土町上豊浦1491,35.143520081471,136.13426157496,-,-,-,1,1,0,,,一時避難場所
滋賀県,米原市,滋賀県立米原高等学校,滋賀県米原市西円寺1200,35.31945063745,136.29895850598,1,0,0,-,-,-,,,避難所
滋賀県,甲賀市,綾野会館,滋賀県甲賀市水口町綾野2-13,34.973874187927,136.17040513201,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,草津市,第五保育所,滋賀県草津市矢橋町866-1,35.003733949512,135.92343923688,1,0,0,-,-,-,318人,,避難所
滋賀県,守山市,野洲川歴史公園サッカー場,滋賀県守山市服部町2439,35.109830812736,135.99238126248,1,0,0,-,-,-,160人,,避難場所・避難所
滋賀県,甲賀市,中之町公民館,滋賀県甲賀市水口町本町2-3-28,34.970282935016,136.17461036944,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,近江八幡市,八幡西中学校（体育館）,滋賀県近江八幡市古川町50,35.111853873578,136.07062294554,1,0,0,1,1,0,,,一時避難場所・避難所
滋賀県,彦根市,中老人福祉センター,滋賀県彦根市開出今町1361番地,35.259561048043,136.23079213909,1,0,0,-,-,-,,,避難場所
滋賀県,甲賀市,杣中公民館,滋賀県甲賀市水口町杣中390,34.93760010075,136.15259117011,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,野洲市,中主中学校,滋賀県野洲市六条377,35.112744742288,136.00992185379,1,0,0,-,-,-,250人,,避難所
滋賀県,米原市,杉澤集会所,滋賀県米原市杉澤426,35.370439214237,136.38600622554,-,-,-,-,-,-,,,自治会避難場所
滋賀県,甲賀市,土山小学校,滋賀県甲賀市土山町北土山1462,34.935725390075,136.28534841514,1,0,0,-,-,-,,,避難場所・１次避難所・２次避難所
滋賀県,米原市,米原市民交流プラザ,滋賀県米原市長岡1050-1,35.36472018811,136.36746148411,1,0,0,-,-,-,1899人,,広域避難所
滋賀県,甲賀市,城山中学校,滋賀県甲賀市水口町水口610-17,34.971813471853,136.18543168136,1,0,0,-,-,-,,,避難場所・１次避難所・２次避難所
滋賀県,東近江市,南部コミュニティーセンター,滋賀県東近江市沖野2丁目1-34,35.102833984926,136.20356512274,1,0,0,0,1,0,,,福祉避難所・災害時避難所
滋賀県,甲賀市,名坂公民館,滋賀県甲賀市水口町名坂311,34.980620603327,136.16887447889,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,野洲市,さくらばさまこども園,滋賀県野洲市小篠原200,35.071994469465,136.03779912511,1,0,0,-,-,-,,,避難所
滋賀県,甲賀市,大原上田公民館,滋賀県甲賀市甲賀町大原上田1390,34.91092922713,136.2374788033,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,彦根市,稲枝商工会館,滋賀県彦根市稲部町607番地1,35.208331159422,136.18998635686,1,0,0,-,-,-,,,避難場所
滋賀県,守山市,守山中学校,滋賀県守山市石田町350,35.068507222005,135.98227464193,1,0,0,-,-,-,348人,,避難場所・避難所
滋賀県,東近江市,湖東体育館,滋賀県東近江市池庄町488番地,35.128702320223,136.2447062399,1,0,0,1,1,0,,,災害時避難所
滋賀県,彦根市,河瀬高等学校,滋賀県彦根市川瀬馬場町975番地,35.228361716528,136.22209355236,1,0,0,-,-,-,,,避難場所
滋賀県,甲賀市,和田公民館,滋賀県甲賀市甲賀町和田461,34.88173841363,136.22690318734,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,彦根市,市役所亀山出張所,滋賀県彦根市賀田山町278番地2,35.220751037917,136.21259145847,1,0,0,-,-,-,,,避難場所
滋賀県,東近江市,湖東保健センター,滋賀県東近江市池庄町466,35.128291246917,136.24455894722,1,0,0,1,1,0,,,福祉避難所・災害時避難所
滋賀県,愛知郡愛荘町,愛荘町立愛知中学校,滋賀県愛知郡愛荘町市779,35.17284681824,136.21280860581,1,0,0,-,-,-,,,避難所
滋賀県,近江八幡市,北里幼稚園,滋賀県近江八幡市江頭町970,35.113183915258,136.05126420961,1,0,0,1,1,0,,,避難所
滋賀県,栗東市,旧農業学習センター,滋賀県栗東市下戸山670-5,35.006896058214,135.99825972028,-,-,-,0,1,0,,,避難場所
滋賀県,東近江市,八日市南高等学校,滋賀県東近江市春日町1-15,35.106186480609,136.20458995319,1,0,0,0,1,0,,,災害時避難所
滋賀県,甲賀市,宮前集会所,滋賀県甲賀市水口町西林口1-63,34.976190467092,136.16006151932,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,米原市,上板並集会所,滋賀県米原市上板並246-1,35.434289546255,136.369412704,-,-,-,-,-,-,,,自治会避難場所
滋賀県,東近江市,玉緒コミュニティーセンター,滋賀県東近江市大森町1030,35.08513035768,136.22461360046,1,0,0,1,1,0,,,福祉避難所・災害時避難所
滋賀県,愛知郡愛荘町,愛知川小学校,滋賀県愛知郡愛荘町沓掛480,35.179823719724,136.21082547306,1,0,0,-,-,-,,,拠点避難場所
滋賀県,東近江市,五個荘体育館,滋賀県東近江市五個荘小幡町297番地,35.151998333508,136.1934490507,1,0,0,0,1,0,,,災害時避難所
滋賀県,草津市,常盤小学校,滋賀県草津市志那中町119,35.053633502664,135.9443587843,1,0,0,-,-,-,480人,,広域避難所
滋賀県,犬上郡甲良町,長寺地域総合センター,滋賀県犬上郡甲良町長寺432,35.193539332189,136.26153872362,1,0,0,0,1,0,,,一時避難場所・一時避難所・広域避難所
滋賀県,近江八幡市,牧町公民館,滋賀県近江八幡市牧町781,35.13425054487,136.05797148794,1,0,0,0,1,0,,,避難所
滋賀県,草津市,芦浦第一児童遊園,滋賀県草津市芦浦町319-6,35.056651532326,135.95799848744,-,-,-,-,-,-,,,避難集合場所
滋賀県,東近江市,トレーニングセンター,滋賀県東近江市下羽田町54,35.094393197551,136.14845624652,1,0,0,1,1,0,,,災害時避難所
滋賀県,守山市,物部小学校,滋賀県守山市二町町252,35.047398743379,135.97904990289,1,0,0,-,-,-,220人,,避難場所・避難所
滋賀県,東近江市,市辺コミュニティーセンター,滋賀県東近江市市辺町2391,35.098981507884,136.17511739633,1,0,0,0,1,0,,,福祉避難所・災害時避難所
滋賀県,近江八幡市,馬淵コミュニティーセンター,滋賀県近江八幡市馬淵町1636-1,35.102769677607,136.11160476393,1,0,0,1,0,0,,,避難所
滋賀県,甲賀市,社会福祉法人湖東会甲賀市デイサービスセンター,滋賀県甲賀市水口町宇川25,34.965208093436,136.14893521642,-,-,-,-,-,-,,,福祉避難所
滋賀県,栗東市,葉山幼稚園,滋賀県栗東市高野289,35.03302556119,136.01280529569,1,0,0,0,1,0,,,避難場所・避難所
滋賀県,甲賀市,新里老人憩の家,滋賀県甲賀市土山町大野4813,34.951739015361,136.24710737576,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,近江八幡市,メリー保育所,滋賀県近江八幡市大中町467-1,35.18748996633,136.0981419736,1,0,0,1,0,0,,,避難所
滋賀県,甲賀市,雲井小学校,滋賀県甲賀市信楽町牧868,34.912134998303,136.0827893576,1,0,0,-,-,-,,,２次避難所
滋賀県,近江八幡市,金田小学校（体育館）,滋賀県近江八幡市金剛寺町36,35.125210496619,136.11701328005,1,0,0,1,0,0,,,一時避難場所・避難所
滋賀県,甲賀市,甲南中学校,滋賀県甲賀市甲南町寺庄841,34.921982764183,136.17958069029,1,0,0,-,-,-,,,２次避難所
滋賀県,甲賀市,朝宮小学校,滋賀県甲賀市信楽町下朝宮268,34.853345998696,135.97418090636,1,0,0,-,-,-,,,２次避難所
滋賀県,栗東市,大宝小学校,滋賀県栗東市綣7-14-19,35.039016566753,135.97839174709,1,0,0,0,1,0,,,避難所・広域避難場所
滋賀県,米原市,堂谷公民館,滋賀県米原市堂谷1275,35.346636287802,136.35392473976,-,-,-,-,-,-,,,自治会避難場所
滋賀県,野洲市,野洲中学校,滋賀県野洲市小篠原510,35.067100573723,136.03641597313,1,0,0,-,-,-,180人,,避難所
滋賀県,東近江市,てんびんの里文化学習センター,滋賀県東近江市五個荘竜田町583番地,35.152003628167,136.18477225356,1,0,0,1,1,0,,,災害時避難所
滋賀県,彦根市,南中学校,滋賀県彦根市甘呂町156番地,35.245346103131,136.22849276062,1,0,0,-,-,-,,,避難場所
滋賀県,犬上郡甲良町,小川原草の根ハウス,滋賀県犬上郡甲良町小川原562,35.220372363821,136.25987174793,1,0,0,1,1,0,,,一時避難場所・一時避難所
滋賀県,米原市,河南公民館,滋賀県米原市河南445,35.322369360538,136.33421913105,-,-,-,-,-,-,,,自治会避難場所
滋賀県,近江八幡市,安土健康づくりセンター,滋賀県近江八幡市安土町内野2048,35.11802917387,136.16484886454,1,0,0,1,1,0,,,避難所
滋賀県,甲賀市,ニューポリス草の根ハウス公民館横広場,滋賀県甲賀市甲南町深川24-1,34.935503379344,136.17835257104,-,-,-,-,-,-,,,避難場所
滋賀県,守山市,玉津幼稚園,滋賀県守山市赤野井町39-3,35.076866973479,135.97141173019,1,0,0,-,-,-,23人,,避難場所・避難所
滋賀県,甲賀市,信楽伝統産業会館,滋賀県甲賀市信楽町長野1142,34.878684897856,136.05641720206,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,彦根市,稲枝東小学校,滋賀県彦根市稲部町308番地,35.207687127823,136.19554391747,1,0,0,-,-,-,,,避難場所
滋賀県,草津市,玉川小学校,滋賀県草津市野路九丁目6-12,34.994913406709,135.94804265548,1,0,0,-,-,-,499人,,広域避難所
滋賀県,甲賀市,甲賀市貴生川地域市民センター,滋賀県甲賀市水口町貴生川308番地1,34.952254069044,136.1516019587,-,-,-,-,-,-,,,一時避難場所
滋賀県,甲賀市,柳町ふれあい館,滋賀県甲賀市水口町本町1-6-9,34.967791629227,136.17715191524,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,草津市,陽ノ丘児童遊園,滋賀県草津市木川町1212,35.029139454988,135.93639870905,-,-,-,-,-,-,,,避難集合場所
滋賀県,甲賀市,信楽体育館,滋賀県甲賀市信楽町長野1310,34.882195825034,136.06256387334,1,0,0,-,-,-,,,２次避難所
滋賀県,甲賀市,油日小学校,滋賀県甲賀市甲賀町上野1322,34.890045669314,136.22708892396,1,0,0,-,-,-,,,２次避難所
滋賀県,東近江市,つつじ保育園,滋賀県東近江市妙法寺町607番地,35.101028596071,136.22571088664,1,0,0,0,1,0,,,災害時避難所
滋賀県,甲賀市,堂山草の根ハウス,滋賀県甲賀市水口町名坂1269-1,34.983261935411,136.16505252904,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,近江八幡市,北里コミュニティーセンター,滋賀県近江八幡市江頭町973,35.113522760334,136.05094194652,1,0,0,1,1,0,,,避難所
滋賀県,近江八幡市,大船戸集会所,滋賀県近江八幡市安土町下豊浦5079-7,35.150191334201,136.1305373531,-,-,-,1,1,0,,,一時避難場所
滋賀県,栗東市,大宝幼稚園分園,滋賀県栗東市綣3-3-6,35.033894977289,135.98194418715,1,0,0,0,1,0,,,避難場所・避難所
滋賀県,甲賀市,城南町集会所,滋賀県甲賀市水口町梅が丘4-24,34.969480134292,136.16761930403,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,米原市,はびろ会館,滋賀県米原市柏原854,35.343193295269,136.40154977031,-,-,-,-,-,-,,,自治会避難場所
滋賀県,近江八幡市,安土美容室前駐車場,滋賀県近江八幡市安土町常楽寺850,35.141711800691,136.13044815638,-,-,-,1,1,0,,,一時避難場所
滋賀県,彦根市,稲枝北小学校,滋賀県彦根市下岡部町597番地,35.221837790467,136.17855677758,1,0,0,-,-,-,,,避難場所
滋賀県,米原市,米原中学校,滋賀県米原市入江313,35.31289250614,136.27906326461,1,0,0,-,-,-,1710人,,広域避難所
滋賀県,甲賀市,上の平農作業休養センター,滋賀県甲賀市土山町黒川2370,34.930342641009,136.33386411397,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,守山市,中洲小学校,滋賀県守山市幸津川町1406,35.10919897842,135.98572795868,1,0,0,-,-,-,209人,,避難場所・避難所
滋賀県,草津市,渋川福複センター,滋賀県草津市西渋川二丁目9-38,35.030353643966,135.96458497468,1,0,0,-,-,-,2152人,,避難所
滋賀県,米原市,大鹿集会所,滋賀県米原市大鹿1670,35.353329942909,136.34696962082,-,-,-,-,-,-,,,自治会避難場所
滋賀県,近江八幡市,倉橋部町集会所,滋賀県近江八幡市倉橋部町105,35.09442380494,136.12469242709,1,0,0,0,1,0,,,避難所
滋賀県,甲賀市,かえで会館,滋賀県甲賀市甲南町森尻527,34.939816629069,136.15760165631,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,甲賀市,特定非営利活動法人けいかん共働事業所けいかん,滋賀県甲賀市水口町嶬峨3480番地,34.953854355945,136.1961257048,-,-,-,-,-,-,,,福祉避難所
滋賀県,野洲市,野洲第一保育園,滋賀県野洲市行畑1-2-25,35.065089580053,136.02008734189,1,0,0,-,-,-,40人,,避難所
滋賀県,米原市,西円寺公民館,滋賀県米原市西円寺582,35.324844479826,136.30131921366,-,-,-,-,-,-,,,自治会避難場所
滋賀県,甲賀市,東瀬音集会所,滋賀県甲賀市土山町瀬ノ音331-1,34.95829494783,136.28428116463,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,東近江市,八日市南小学校,滋賀県東近江市沖野3丁目6-1,35.09589300967,136.20658722276,1,0,0,1,1,0,,,災害時避難所
滋賀県,東近江市,能登川ひばり保育園,滋賀県東近江市猪子町203番地,35.175700135736,136.16667244601,1,0,0,1,0,0,,,災害時避難所
滋賀県,甲賀市,山内公民館,滋賀県甲賀市土山町黒川1970,34.923765205059,136.32746775775,1,0,0,-,-,-,,,一時避難場所・１次避難所
