都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
島根県,浜田市,床並集会所,島根県浜田市,34.758155958292,131.92843781985,1,0,0,-,-,-,,,収容避難所
島根県,隠岐郡隠岐の島町,都万町民運動場,島根県隠岐郡隠岐の島町都万2153番地,36.199052407967,133.23138689168,1,0,0,-,-,-,,,広域避難場所
島根県,浜田市,福浦防災広場,島根県浜田市三隅町西河内,34.80655598116,131.95459104578,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,松江市,八雲構造改善センター,島根県松江市八雲町西岩坂3856-1,35.403598116102,133.09845242912,1,0,0,1,1,1,,,避難場所・避難所
島根県,雲南市,川筋公民館,島根県雲南市,35.305493309618,132.94977544136,1,0,0,-,-,-,,,一時避難所
島根県,松江市,城北幼稚園,島根県松江市東奥谷町229,35.485400023553,133.05442842899,1,0,0,0,1,0,,,避難場所・避難所
島根県,隠岐郡隠岐の島町,皆市集会所,島根県隠岐郡隠岐の島町,36.237767836403,133.26997069336,1,0,0,-,-,-,,,一時避難所
島根県,松江市,島根県立武道館,島根県松江市内中原町52,35.471904611653,133.0490609571,1,0,0,0,1,1,,,避難場所・避難所
島根県,出雲市,だんだん広場,島根県出雲市今市町,35.366373647122,132.75458927375,-,-,-,1,0,0,17000人,,避難場所
島根県,安来市,布部交流センター,島根県安来市広瀬町布部345-40,35.306402540111,133.15082308777,1,0,0,1,1,0,90人,,避難所
島根県,出雲市,下出来洲会場,島根県出雲市灘分町2297,35.438758947077,132.85742094805,1,0,0,0,1,0,58人,,避難所
島根県,安来市,南小学校,島根県安来市清瀬町230,35.385618815517,133.25748834437,1,0,0,1,1,0,600人,,避難所
島根県,雲南市,山田公会所,島根県雲南市,35.342794143548,132.96993548219,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,平田文化館・福祉館,島根県出雲市平田町2112-1,35.429035060219,132.82112934058,1,0,0,1,1,0,847人,,避難所
島根県,江津市,旧江津市立松平小学校,島根県江津市松川町市村272番地,35.002198720125,132.28195540688,1,0,0,-,-,-,,,避難所
島根県,出雲市,中央保育所,島根県出雲市今市町828-2,35.363340341201,132.75315346096,1,0,0,1,1,0,304人,,避難所
島根県,仁多郡奥出雲町,亀嵩小学校,島根県仁多郡奥出雲町亀嵩2206,35.221096786633,133.07618155604,1,0,0,-,-,-,,,避難所
島根県,出雲市,中郷産業文化センター,島根県出雲市多伎町口田儀1537-10,35.256071419027,132.592448824,1,0,0,0,1,0,72人,,避難所
島根県,益田市,旧角屋旅館,島根県益田市,34.673640485897,131.73213466432,1,0,0,0,1,0,60人,,避難所
島根県,邑智郡邑南町,四ツ葉自治会館,島根県邑智郡邑南町,34.842140931217,132.5053759766,1,0,0,1,0,0,80人,,指定緊急避難場所・指定避難所
島根県,出雲市,スサノオホール,島根県出雲市佐田町反邊1747-4,35.254534509123,132.71729378579,1,0,0,1,1,0,469人,,避難所
島根県,益田市,芸術文化センターグラントワ,島根県益田市,34.673207673206,131.84737030124,1,0,0,1,1,0,150人,,避難所
島根県,益田市,大日霊神社,島根県益田市,34.741779755347,131.87287924166,1,0,0,0,1,0,50人,,避難所
島根県,隠岐郡隠岐の島町,岬町集会所,島根県隠岐郡隠岐の島町,36.194704389881,133.32442588527,1,0,0,-,-,-,,,一時避難所
島根県,邑智郡川本町,馬野原集会所,島根県邑智郡川本町,35.025185724754,132.47819267913,1,0,0,-,-,-,,,緊急避難場所・一時避難場所
島根県,雲南市,滝谷生活改善センター,島根県雲南市,35.195930731223,132.7929027837,1,0,0,-,-,-,,,一時避難所
島根県,飯石郡飯南町,奥真木公民館,島根県飯石郡飯南町,35.000259023134,132.74632265143,1,0,0,-,-,-,,,一時避難所・指定避難所
島根県,雲南市,東上公会所,島根県雲南市,35.300459185113,132.96832846711,1,0,0,-,-,-,,,一時避難所
島根県,益田市,山根上公会堂,島根県益田市,34.559373281877,132.02475308297,1,0,0,0,1,0,20人,,避難所
島根県,雲南市,加茂B＆G海洋センター,島根県雲南市加茂町宇治228番地1,35.344920128098,132.90046762353,1,0,0,1,1,0,,,一時避難所・指定避難所
島根県,隠岐郡隠岐の島町,箕浦集会所,島根県隠岐郡隠岐の島町,36.179986888874,133.29007683392,1,0,0,-,-,-,,,一時避難所
島根県,鹿足郡吉賀町,七日市公民館,島根県鹿足郡吉賀町七日市942番地6,34.388824366495,131.8907226132,1,0,0,1,0,0,60人,,避難場所
島根県,邑智郡美郷町,本郷自治集会所,島根県邑智郡美郷町,34.956664360171,132.64229668687,1,0,0,-,-,-,,,避難場所
島根県,出雲市,パルメイト出雲,島根県出雲市今市町2065,35.361765686774,132.75607534734,1,0,0,1,1,0,206人,,避難所
島根県,出雲市,十六島集会所,島根県出雲市十六島町734先,35.462782259802,132.7445336889,1,0,0,1,1,0,42人,,避難所
島根県,雲南市,愛宕自治会館,島根県雲南市,35.32657478225,132.88420555164,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,徳連集会所,島根県出雲市古志町305先,35.353946272912,132.73471426266,1,0,0,1,1,0,18人,,避難所
島根県,益田市,高津中学校,島根県益田市高津町イ2518,34.686162739487,131.81830673081,1,0,0,1,1,0,1500人,,車両避難指定場所
島根県,江津市,正福寺,島根県江津市川平町535,34.953352731899,132.19326278704,1,0,0,-,-,-,50人,,避難場所
島根県,出雲市,河南中学校,島根県出雲市神門町1331,35.335373129044,132.71015856422,1,0,0,1,1,0,508人,,避難場所・避難所
島根県,雲南市,斐伊児童クラブ,島根県雲南市,35.306668905496,132.90600292961,1,0,0,1,1,0,,,指定避難所
島根県,大田市,大代まちづくりセンター,島根県大田市大代町大家1579番地,35.032987418327,132.40771034013,1,0,0,1,1,1,,,収容避難所
島根県,出雲市,荒木幼稚園,島根県出雲市大社町北荒木310,35.383007139278,132.68811970354,1,0,0,1,1,0,338人,,避難所
島根県,出雲市,文化館駐車場,島根県出雲市平田町2112-1,35.429226946793,132.82160208399,-,-,-,1,0,0,3000人,,避難場所
島根県,益田市,岡本公会堂,島根県益田市,34.567913801186,132.01248917384,1,0,0,0,1,0,20人,,避難所
島根県,益田市,三葛集会所三葛地区農林漁家婦人活動促進施設,島根県益田市,34.482621049652,132.01670081638,1,0,0,1,1,0,10人,,避難所
島根県,益田市,あすか福祉センター中ノ島,島根県益田市中島町イ1454-1,34.696055520525,131.82512683037,-,-,-,-,-,-,,,福祉避難所
島根県,飯石郡飯南町,福田自治会館,島根県飯石郡飯南町,35.016997797608,132.70705768587,1,0,0,-,-,-,,,一時避難所
島根県,仁多郡奥出雲町,大市西集会所,島根県仁多郡奥出雲町横田719-16,35.179259883223,133.08878709345,1,0,0,-,-,-,,,避難所
島根県,益田市,大塚集会所,島根県益田市,34.696754703852,131.82720633785,1,0,0,0,1,0,150人,,避難所
島根県,隠岐郡隠岐の島町,名田集会所,島根県隠岐郡隠岐の島町,36.214407296213,133.32504562562,1,0,0,-,-,-,,,一時避難所
島根県,益田市,東光寺,島根県益田市,34.626909924791,131.72874329139,1,0,0,0,1,0,30人,,避難所
島根県,浜田市,塚の元集会所,島根県浜田市,34.764722759777,132.07532989318,1,0,0,-,-,-,,,収容避難所
島根県,安来市,広瀬町総合体育館,島根県安来市広瀬町広瀬307,35.361230063763,133.16828389549,1,0,0,0,1,0,770人,,避難所
島根県,出雲市,岐久小学校,島根県出雲市多伎町多岐900,35.283031558877,132.62914554243,1,0,0,1,1,0,400人,,避難場所・避難所
島根県,出雲市,市森集会所,島根県出雲市稗原町1653-3,35.30431046087,132.80267224919,1,0,0,0,1,0,89人,,避難所
島根県,大田市,静間まちづくりセンター,島根県大田市静間町430番地1,35.203667853577,132.4647144825,1,0,0,1,1,1,,,収容避難所
島根県,松江市,島根県立松江北高等学校,島根県松江市奥谷町164,35.480144162734,133.05184027901,1,0,0,1,1,1,,,避難場所・避難所
島根県,出雲市,向陽中学校,島根県出雲市灘分町1816-1,35.44393907369,132.85514868738,1,0,0,1,1,0,1300人,,避難場所・避難所
