都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福島県,西白河郡西郷村,西郷幼稚園,福島県西白河郡西郷村大字小田倉字中島223,37.13148229,140.14804743,1,0,1,-,-,-,,,
福島県,西白河郡矢吹町,三城目集落センター,福島県矢吹町東川原41-1,37.2122462,140.387280,0,1,0,0,1,0,,,
福島県,西白河郡西郷村,保健福祉センター,福島県西白河郡西郷村大字小田倉字上川向76-1,37.12411096,140.15620816,1,0,1,-,-,-,,,
福島県,南会津郡南会津町,黒沢多目的集会センター,福島県南会津町静川字風下甲75-2,37.198647,139.6849,1,0,0,-,-,-,50人,,
福島県,郡山市,久留米地域公民館,福島県郡山市久留米3-46,37.3792468,140.355946,1,0,0,-,-,-,129人,,
福島県,田村郡小野町,旧雁股田分校,福島県小野町雁股田字関場90,37.2722632,140.583303,1,1,0,1,1,0,100人,,
福島県,耶麻郡北塩原村,樟集会所,福島県北塩原村関屋字街道西1094-2,37.6554563,139.951333,1,0,0,-,-,-,20人,,
福島県,郡山市,蒲倉南公園,福島県郡山市緑ヶ丘西4-21-1,37.388105,140.431489,0,1,0,1,1,0,,,
福島県,西白河郡西郷村,大清水多目的集会施設,福島県西白河郡西郷村大字小田倉字大清水98,37.11017354,140.15181161,1,0,1,-,-,-,,,
福島県,南会津郡南会津町,県立田島高等学校,福島県南会津町田島字田部原260,37.2068641,139.802338,1,1,0,1,1,0,791人,,
福島県,郡山市,安積第一小学校,福島県郡山市安積町荒井字神明6-1,37.3670676,140.364765,1,1,0,1,1,0,204人,,
福島県,西白河郡泉崎村,泉崎村農業者トレーニングセンター,福島県泉崎村泉崎字白石山3-1,37.1548318,140.318029,1,0,0,-,-,-,500人,,
福島県,石川郡浅川町,山白石多目的研修センター,福島県浅川町山白石字島巡り179,37.0922522,140.453138,1,0,0,-,-,-,100人,,
福島県,双葉郡楢葉町,大谷地区集会所,福島県楢葉町大谷山根20-1,37.2833977,140.984007,0,1,0,1,1,1,,,
福島県,南相馬市,石神第一小学校,福島県南相馬市原町区北長野字北原田288,37.659132,140.934931,1,0,0,-,-,-,2923人,,
福島県,大沼郡会津美里町,関山農村公園,福島県会津美里町氷玉字家ノ下1,37.413656,139.875331,0,1,0,1,1,0,,,
福島県,西白河郡西郷村,まきば保育園,福島県西白河郡西郷村大字小田倉字小田倉原1-40,37.12533874,140.16433533,1,0,1,-,-,-,,,
福島県,田村市,大越公民館,福島県田村市大越町上大越字元池87-5,37.3799248,140.632795,1,1,0,1,1,0,500人,,
福島県,郡山市,桑野小学校,福島県郡山市亀田1-36-17,37.4028572,140.345071,1,1,0,1,1,0,293人,,
福島県,郡山市,郡山地方広域消防組合消防本部,福島県郡山市堂前町5-6,37.3959364,140.381903,1,0,0,-,-,-,187人,,
福島県,東白川郡塙町,塙農村勤労福祉会館,福島県塙町塙字大町3-19,36.9575857,140.409407,1,0,0,-,-,-,166人,,
福島県,石川郡玉川村,須釜小学校,福島県石川郡玉川村南須釜字堂ノ内200,37.2108897,140.450413,1,1,0,1,1,0,577人,,
福島県,郡山市,巳六段公園,福島県郡山市安積町荒井字巳六段60,37.3713046,140.35291,0,1,0,1,1,0,,,
福島県,双葉郡楢葉町,大坂地区集会所,福島県楢葉町山田岡大坂98,37.2436883,140.966455,0,1,0,1,1,1,,,
福島県,安達郡大玉村,アットホームおおたま（コテージ）,福島県大玉村玉井字前ヶ岳国有林7林班,37.582304,140.334649,1,0,0,-,-,-,67人,,
福島県,郡山市,永盛小学校,福島県郡山市安積町日出山字新鍬14,37.3657924,140.380791,1,1,0,1,1,0,,,
福島県,石川郡浅川町,山白石小学校,福島県浅川町山白石字本内230,37.0961884,140.442923,1,1,0,1,1,0,200人,,
福島県,いわき市,かがやき,福島県いわき市好間町下好間字大館173-1,37.0583675,140.875233,1,0,0,-,-,-,10人,,福祉避難所
福島県,西白河郡中島村,元村コミュニティセンター,福島県中島村滑津字元村70-2,37.1530663,140.365483,0,1,0,1,1,0,,,
福島県,伊達市,山舟生小学校体育館,福島県伊達市梁川町山舟生字高倉61,37.8767402,140.661172,1,1,0,1,1,0,192人,,
福島県,いわき市,洋向台集会所,福島県いわき市洋向台3-24-28,36.9674766,140.937654,1,0,0,-,-,-,67人,,
福島県,南会津郡下郷町,音金集会所,福島県下郷町音金字蛇口602,37.1890039,139.879855,0,1,0,1,1,0,,,
福島県,南会津郡南会津町,水引公民館,福島県南会津町水引318-1,37.0405054,139.516649,1,0,0,-,-,-,33人,,
福島県,河沼郡湯川村,湯川村中央運動広場,福島県湯川村笈川字殿田7,37.5664843,139.888137,0,1,0,1,1,0,,,
福島県,いわき市,小名浜中央公園,福島県いわき市小名浜南君ケ塚町13,36.9566306,140.899547,0,1,0,1,1,1,,,
福島県,田村市,常葉児童生活センター,福島県田村市常葉町常葉字舘1-8,37.4419253,140.64643,1,1,0,1,1,0,30人,,
福島県,福島市,弁天山公園,福島市渡利字弁天山43-1外,37.7425168,140.47175,0,1,0,1,1,0,,,
福島県,河沼郡湯川村,湯川村体育館,福島県湯川村清水田字川入3,37.5648538,139.888099,1,1,0,1,1,0,988人,,
福島県,いわき市,好間多目的広場,福島県いわき市好間工業団地24-5,37.0784936,140.845591,0,1,0,1,1,0,,,
福島県,喜多方市,ふるさと会館,福島県喜多方市塩川町字身神300-7,37.5981484,139.888856,1,1,0,0,1,0,,,
福島県,いわき市,渡辺小学校,福島県いわき市渡辺町田部字岸18,36.9589603,140.829416,1,1,0,1,1,0,224人,,
福島県,双葉郡川内村,第１区集会所,福島県川内村上川内字前谷地106-1,37.3452972,140.773834,1,1,0,1,1,0,33人,,
福島県,東白川郡塙町,前田区集会所,福島県塙町山形字前田坂104,36.9214075,140.449651,1,0,0,-,-,-,16人,,
福島県,福島市,矢野目小学校,福島県福島市南矢野目字関端2-1,37.7903838,140.46388,1,1,0,1,1,0,437人,,
福島県,いわき市,三嶋神社,福島県いわき市久之浜町田之網字横内93,37.1216494,140.99593,0,1,0,0,0,1,,,
福島県,いわき市,川前公民館,福島県いわき市川前町川前字椚立79,37.2055582,140.7571,1,1,0,1,1,0,242人,,
福島県,東白川郡塙町,塙町公民館,福島県塙町塙字桜木町80,36.9528775,140.419233,1,0,0,-,-,-,91人,,
福島県,伊達郡桑折町,町民研修センターうぶかの郷,福島県桑折町南半田字川端22,37.8582291,140.507907,1,0,0,-,-,-,125人,,
福島県,福島市,摺上川ダム管理所（インフォメーションセンター）,福島県福島市飯坂町茂庭字蝉狩野山25,37.9296147,140.417596,1,0,0,-,-,-,160人,,
福島県,田村市,都路保健センター,福島県田村市都路町古道字寺ノ前39,37.4339703,140.794407,1,1,0,1,1,0,100人,,福祉避難所
福島県,郡山市,安積第三小学校,福島県郡山市安積町成田字北山崎18-3,37.3542069,140.34752,1,1,0,1,1,0,248人,,
福島県,郡山市,日和田小学校,福島県郡山市日和田町字日向19,37.447262,140.394067,1,1,0,1,1,0,224人,,
福島県,郡山市,高野小学校,福島県郡山市西田町丹伊田字万才光内610,37.4718551,140.464947,1,1,0,1,1,0,144人,,
福島県,南会津郡南会津町,道城集会所,福島県南会津町古町字小沼612,37.1838725,139.529297,1,0,0,-,-,-,52人,,
福島県,南会津郡南会津町,山の学習体験交流センター,福島県南会津町多々石字居平116,37.1747843,139.531491,1,0,0,-,-,-,83人,,
福島県,石川郡浅川町,浅川町武道館,福島県浅川町浅川字背戸谷地144-4,37.0807981,140.410773,1,1,0,1,1,0,200人,,
福島県,伊達郡国見町,国見小学校体育館,福島県国見町藤田字町尻一2,37.8797008,140.548619,1,1,1,1,0,0,330人,,
福島県,双葉郡広野町,折木地区集会所,福島県広野町折木字大平168-1,37.2036082,140.990207,1,0,0,-,-,-,100人,,
福島県,喜多方市,上高額公園,福島県喜多方市関柴町上高額字西村1143-1,37.6437538,139.883505,0,1,0,1,0,0,,,
福島県,福島市,福島県消防学校,福島県福島市荒井字仲沢7,37.709648,140.371493,1,1,0,1,1,0,635人,,
福島県,南会津郡下郷町,枝松集会所,福島県下郷町枝松字居平8-3,37.2882971,139.96193,0,1,0,1,1,0,,,
福島県,南会津郡下郷町,三ツ井生活改善センター,福島県下郷町字沢口14-1,37.2698183,139.813500,0,1,0,1,1,0,,,
福島県,いわき市,田人ふれあい館屋内運動場,福島県いわき市田人町旅人字下平石191,36.9528636,140.704753,1,1,0,1,1,0,317人,,
福島県,郡山市,河内小学校,福島県郡山市逢瀬町河内字町東13-1,37.4180225,140.274064,1,1,0,1,1,0,176人,,
福島県,郡山市,イオンタウン郡山,福島県郡山市松木町2-88,37.3909476,140.389341,0,1,0,1,1,0,,,
福島県,福島市,まつかわ東幼稚園,福島県福島市松川町沼袋字戸ノ内832-2,37.6453895,140.500125,1,0,0,-,-,-,72人,,
福島県,相馬市,向陽中学校体育館,福島県相馬市中野字桜町76,37.7918825,140.919589,1,1,0,1,1,0,518人,,
福島県,郡山市,荒井１号公園,福島県郡山市安積町荒井字林ノ越8-31,37.3709094,140.359087,0,1,0,1,1,0,,,
福島県,南相馬市,きっずサポートかのん,福島県南相馬市原町区栄町1-66,37.6373658,140.960155,1,0,0,-,-,-,,,福祉避難所
福島県,二本松市,原瀬小学校,福島県二本松市原セ才木380,37.5851526,140.384764,1,1,0,1,1,0,220人,,
福島県,南会津郡只見町,八木沢集会施設,福島県只見町蒲生字八木沢4-1,37.372598,139.318434,1,0,0,-,-,-,52人,,
福島県,石川郡石川町,赤羽集会所,福島県石川町赤羽字浦26,37.1342328,140.377723,1,0,0,-,-,-,50人,,
福島県,福島市,金谷川幼稚園,福島県福島市松川町浅川字陳場21,37.6823069,140.46529,1,0,0,-,-,-,96人,,
福島県,二本松市,二本松第二中学校,福島県二本松市沖3-301-1,37.5685381,140.466491,1,1,0,1,1,0,285人,,
福島県,福島市,福島大学附属幼稚園,福島県福島市浜田町12-39,37.7593907,140.476374,1,0,0,-,-,-,65人,,
福島県,田村市,おおごえふるさと館,福島県田村市大越町上大越字水神宮62-1,37.3756342,140.635421,1,1,0,1,1,0,350人,,
福島県,伊達郡川俣町,瓦町コミュニティ消防センター,福島県川俣町字瓦町24,37.6664055,140.602056,1,0,0,-,-,-,30人,,
福島県,郡山市,西部公園,福島県郡山市柏山町108,37.40053,140.338688,0,1,0,1,1,0,,,
福島県,会津若松市,河東中学校,福島県会津若松市河東町広田字東116,37.55186812,139.938718,1,1,0,1,1,0,460人,,
福島県,大沼郡会津美里町,新鶴中学校,福島県会津美里町鶴野辺字北三百苅830,37.5134613,139.830581,1,1,0,1,1,0,460人,,
福島県,田村市,常葉小学校体育館,福島県田村市常葉町常葉字上野130,37.4396294,140.643801,1,1,0,1,1,0,70人,,
福島県,いわき市,高久公民館,福島県いわき市平下高久字水門100,37.0312667,140.957873,1,0,0,-,-,-,162人,,
福島県,郡山市,鐘堂公園,福島県郡山市虎丸町315,37.3990505,140.375976,0,1,0,1,1,0,,,
福島県,いわき市,富ヶ浦公園,福島県いわき市小名浜字観音作47,36.9504403,140.912371,0,1,0,1,1,1,,,
福島県,二本松市,東和文化センター,福島県二本松市針道字上台132,37.5981545,140.580205,1,1,0,1,1,0,145人,,
福島県,河沼郡柳津町,久保田集会所,福島県柳津町久保田字居平甲562,37.4580017,139.72195,1,0,0,-,-,-,36人,,
福島県,東白川郡鮫川村,鮫川村村民運動場,福島県鮫川村赤坂中野字宿ノ入83,37.0400117,140.503794,0,1,0,1,1,0,,,
福島県,河沼郡会津坂下町,塔寺山いこいの森公園,福島県会津坂下町塔寺字姥ヶ懐地内,37.575992,139.793901,0,1,0,1,1,0,,,
福島県,福島市,福島県文化センター駐車場,福島市春日町5-54,37.7679827,140.473752,0,1,0,1,1,0,,,
福島県,双葉郡楢葉町,楢葉北小学校校庭,福島県楢葉町井出字上ノ岡33,37.2851850,141.000572,0,1,0,1,1,1,,,
福島県,二本松市,安達中学校,福島県二本松市油井字田向100,37.6170663,140.465182,1,1,0,1,0,0,403人,,
福島県,福島市,清水学習センター分館,福島県福島市南沢又字柳清水8-1,37.7789719,140.442341,1,0,0,-,-,-,141人,,
福島県,福島市,庭坂小学校,福島県福島市町庭坂字愛宕堂1-1,37.7728167,140.380347,1,1,0,1,1,0,375人,,
福島県,河沼郡会津坂下町,坂下高等学校,福島県会津坂下町白狐字古川甲1090,37.5552119,139.820056,1,1,0,1,1,0,406人,,
福島県,南会津郡南会津町,南会津行政センター,福島県南会津町田島字西町甲4331,37.2009295,139.768852,1,0,0,-,-,-,300人,,
福島県,大沼郡会津美里町,本郷中学校,福島県会津美里町字川原町1933,37.4545403,139.884056,1,1,0,1,1,0,550人,,
福島県,田村市,関本小学校体育館,福島県田村市常葉町小桧山字梅ノ木下43,37.4178704,140.658427,1,1,0,1,1,0,50人,,
福島県,耶麻郡猪苗代町,月輪地区コミュニティセンター,福島県猪苗代町金田字西川原380-3,37.5171412,140.131754,1,1,0,1,0,0,80人,,
福島県,東白川郡棚倉町,高野小学校,福島県棚倉町山際字仙石103,37.0200509,140.350384,1,1,0,1,1,0,140人,,
福島県,石川郡玉川村,玉川第一小学校,福島県石川郡玉川村小高字中村前50,37.2147169,140.410881,1,1,0,1,1,0,693人,,
福島県,南会津郡南会津町,さいたま市立舘岩少年自然の家,福島県南会津町宮里字向山2847-1,37.0570039,139.482172,1,0,0,-,-,-,2442人,,
福島県,いわき市,中好間集会所,福島県いわき市好間町中好間字八反田27-2,37.061271,140.855591,1,0,0,-,-,-,80人,,
福島県,福島市,飯野学習センター,福島県福島市飯野町字境川19-2,37.6573198,140.539472,1,1,0,1,1,0,170人,,
福島県,双葉郡川内村,第８区集会所,福島県川内村下川内字毛戸26-2,37.3192630,140.851167,1,1,0,1,1,0,14人,,
福島県,二本松市,塩沢住民センター,福島県二本松市塩沢町1-238-1,37.6144188,140.425338,1,0,0,-,-,-,212人,,
福島県,郡山市,菜根東公園,福島県郡山市菜根3-492,37.382803,140.367916,0,1,0,1,1,0,,,
福島県,いわき市,御厩保育所,福島県いわき市内郷御厩町下宿99,37.0476904,140.877559,1,1,0,1,1,0,163人,,
福島県,河沼郡柳津町,猪鼻集会所,福島県柳津町猪倉野字北ノ角丙1249,37.5033824,139.737031,1,0,0,-,-,-,28人,,
福島県,郡山市,丸山公園,福島県郡山市富田町字丸山2-126,37.4277228,140.333428,0,1,0,1,1,0,,,
福島県,南会津郡南会津町,金井沢多目的集会センター,福島県南会津町金井沢字沢田20-1,37.2023784,139.715685,1,0,0,-,-,-,62人,,
福島県,会津若松市,旧河東第一小学校,福島県会津若松市河東町広田字塩新205,37.54467356,139.9332251,0,1,0,1,1,0,,,
福島県,二本松市,安達高等学校,福島県二本松市郭内2-347,37.5998745,140.440644,1,0,0,-,-,-,756人,,
福島県,河沼郡柳津町,小ノ川多目的集会所,福島県柳津町郷戸字小ノ川地内,37.5010172,139.699792,1,0,0,-,-,-,22人,,
福島県,田村郡小野町,夏井第一小学校,福島県小野町夏井字太子堂60,37.2577647,140.652372,1,1,0,1,1,0,500人,,
福島県,本宮市,青田農構センター,福島県本宮市青田字来ノ池55,37.4993040,140.379225,1,1,0,1,1,0,315人,,
福島県,南会津郡南会津町,南郷体育館,福島県南会津町山口字村上1074,37.2237816,139.538523,1,1,0,1,1,0,200人,,
福島県,福島市,蓬莱中央公園,福島市蓬莱町4-14,37.6978618,140.474561,0,1,0,1,1,0,,,
福島県,会津若松市,湊中学校,福島県会津若松市湊町共和字上馬渡226-1,37.46930711,140.009199,1,1,0,1,1,0,350人,,
福島県,喜多方市,喜多方桐桜高校,福島県喜多方市豊川町米室高吉4344-5,37.6379507,139.870659,1,1,0,1,0,0,,,
福島県,石川郡古殿町,上松川集会センター,福島県古殿町松川字横川107,37.0454339,140.581473,0,1,0,1,1,0,,,
福島県,喜多方市,岩月交遊館,福島県喜多方市岩月町宮津字東原4843-1,37.6776636,139.898992,1,1,0,1,1,0,,,
福島県,相馬市,中野清水転作推進技術研修施設,福島県相馬市中野字清水204-3,37.7885084,140.910809,0,1,0,1,1,0,,,
福島県,本宮市,白沢公民館長屋分館,福島県本宮市長屋字小山34,37.5198517,140.476247,1,1,0,1,1,0,133人,,
福島県,郡山市,山崎公園,福島県郡山市香久池2-283,37.3785784,140.371357,0,1,0,1,1,0,,,
福島県,いわき市,中央台東小学校,福島県いわき市中央台高久2-24,37.0083266,140.928967,1,1,0,1,1,0,368人,,
