都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
鳥取県,鳥取市,若葉台小学校,鳥取県鳥取市若葉台南2丁目17-1,35.447360770556,134.26191810952,1,0,0,1,1,1,1790人,,一時避難所・避難所
鳥取県,米子市,米子市公会堂,鳥取県米子市角盤町2丁目61,35.433240325642,133.33284152014,-,-,-,-,-,-,300人,,避難場所
鳥取県,鳥取市,社保育園,鳥取県鳥取市用瀬町安蔵887-1,35.315109240602,134.1942415245,1,0,0,1,1,1,330人,,避難所
鳥取県,鳥取市,家奥林業広場,鳥取県鳥取市用瀬町家奥466-1,35.326533782525,134.1887951218,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,大山望,鳥取県西伯郡伯耆町,35.358235815858,133.45055409816,1,0,0,-,-,-,,,指定避難場所
鳥取県,日野郡江府町,柿原活性化施設,鳥取県日野郡江府町柿原1351番地,35.315132679325,133.48728101984,1,0,0,-,-,-,160人,,避難所
鳥取県,鳥取市,美保小学校,鳥取県鳥取市吉成1丁目10-25,35.483633908948,134.22371527405,1,0,0,1,1,1,1690人,,一時避難所・避難所
鳥取県,西伯郡伯耆町,岸本老人福祉センター先ゲートボール場,鳥取県西伯郡伯耆町大殿,35.387285199733,133.39698911631,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,大茅スポーツ広場,鳥取県鳥取市国府町栃本463,35.469485050613,134.36357589567,-,-,-,-,-,-,,,一時避難所
鳥取県,倉吉市,倉吉市立社小学校,鳥取県倉吉市国分寺88番地,35.431605606185,133.7929612887,1,0,0,1,1,1,165人,,指定避難所
鳥取県,八頭郡八頭町,郡家西地区公民館,鳥取県八頭郡八頭町郡家559,35.407087333285,134.24882629956,1,0,0,1,0,0,110人,,広域避難所
鳥取県,西伯郡南部町,おおくに田園スクエア,鳥取県西伯郡南部町原868-4,35.349972968226,133.32157647435,1,0,0,-,-,-,200人,,避難所
鳥取県,西伯郡南部町,西伯小学校,鳥取県西伯郡南部町法勝寺336,35.342818224452,133.32777900446,1,0,0,-,-,-,300人,,避難所
鳥取県,鳥取市,円護寺吉川公園,鳥取県鳥取市円護寺1159,35.515123995019,134.24589089787,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡琴浦町,赤碕地区公民館,鳥取県東伯郡琴浦町赤碕1547-5,35.513453113125,133.64955159417,1,0,0,0,1,0,100人,,一時避難所
鳥取県,鳥取市,末恒小学校,鳥取県鳥取市伏野2256-61,35.526140625966,134.13601361827,1,0,0,1,1,1,1840人,,一時避難所・避難所
鳥取県,鳥取市,引地公民館,鳥取県鳥取市青谷町絹見394-3,35.499606784231,133.96084912507,1,0,0,1,1,1,20人,,避難所
鳥取県,鳥取市,中郷グラウンド,鳥取県鳥取市青谷町亀尻257-2,35.503348317004,133.98613353158,-,-,-,-,-,-,,,一時避難所
鳥取県,米子市,淀江町児童遊園,鳥取県米子市淀江町淀江681-2,35.458919305756,133.42550203458,-,-,-,-,-,-,,,避難場所
鳥取県,鳥取市,（旧）河内保育所（園庭）,鳥取県鳥取市鹿野町河内827,35.41717074135,134.01949357085,-,-,-,-,-,-,,,一時避難所
鳥取県,米子市,鳥取県西部総合事務所前庭及び駐車場,鳥取県米子市糀町1丁目160,35.427699191127,133.33916342019,-,-,-,-,-,-,,,避難場所
鳥取県,東伯郡琴浦町,農業者トレーニングセンター,鳥取県東伯郡琴浦町赤碕1938-1,35.516561507353,133.63229365246,1,0,0,1,1,1,300人,,避難所
鳥取県,西伯郡伯耆町,坂長農村公園,鳥取県西伯郡伯耆町坂長,35.383208007562,133.38849691691,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,北条農村環境改善センター,鳥取県東伯郡北栄町田井7-1,35.480506187798,133.82250794734,1,0,0,1,0,1,140人,,町内避難所
鳥取県,西伯郡大山町,セミナーハウス,鳥取県西伯郡大山町,35.514526262478,133.58015764922,1,0,0,-,-,-,,,避難場所
鳥取県,東伯郡北栄町,栄保育所,鳥取県東伯郡北栄町下種372,35.455002010133,133.74013267209,1,0,0,-,-,-,700人,,避難所
鳥取県,鳥取市,（旧）湖南中学校,鳥取県鳥取市吉岡温泉町789-1,35.484856849641,134.12837663476,1,0,0,1,1,1,1050人,,一時避難所・避難所
鳥取県,境港市,竜ケ山公園,鳥取県境港市三軒屋町4043-5,35.506166640692,133.22549562372,1,0,0,0,0,1,39730人,,収容避難所・津波一時避難所
鳥取県,鳥取市,梨原多目的集会所,鳥取県鳥取市佐治町高山452-11,35.339956370545,134.11659475715,1,0,0,1,1,1,40人,,避難所
鳥取県,日野郡日南町,まなび宿あびれ（旧小学校）,鳥取県日野郡日南町阿毘縁1248,35.211866368961,133.20027850964,1,0,0,-,-,-,300人,,避難所
鳥取県,米子市,御崎集会所,鳥取県米子市大篠津1846-1,35.490549784918,133.25893510051,1,0,0,-,-,-,50人,,避難所
鳥取県,倉吉市,倉吉市立関金小学校,鳥取県倉吉市関金町関金宿666番地,35.365511374225,133.75009296941,1,0,0,1,1,1,200人,,指定避難所
鳥取県,鳥取市,東郷体育館,鳥取県鳥取市北村32-1,35.478836656928,134.19313220455,1,0,0,1,1,1,410人,,避難所
鳥取県,倉吉市,倉吉市立鴨川中学校,鳥取県倉吉市関金町大鳥居25番地1,35.371621598162,133.75564809556,1,0,0,1,1,1,189人,,指定避難所
鳥取県,八頭郡若桜町,わかさ生涯学習情報館,鳥取県八頭郡若桜町若桜751,35.342247410745,134.3968830865,1,0,0,-,-,-,580人,,一時避難所
鳥取県,鳥取市,立川公園,鳥取県鳥取市立川町3丁目455,35.491024860689,134.24475477318,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,徳吉公民館,鳥取県鳥取市河原町徳吉240-1,35.39827604057,134.20805927034,1,0,0,1,0,1,20人,,避難所
鳥取県,日野郡日南町,つるぎ会館,鳥取県日野郡日南町上萩山1103-3,35.134511428063,133.18023845032,1,0,0,-,-,-,50人,,避難所
鳥取県,日野郡日野町,上菅駅前広場,鳥取県日野郡日野町上菅,35.194151085155,133.34197100312,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,田島公共空地,鳥取県鳥取市田島650,35.511623095765,134.22301524844,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,みどり西公民館,鳥取県東伯郡北栄町江北,35.481027735208,133.83528503763,1,0,0,1,1,0,85人,,一時避難所
鳥取県,米子市,上部集会所,鳥取県米子市富益町1029-2,35.473660890215,133.2880877157,1,0,0,-,-,-,50人,,避難所
鳥取県,鳥取市,みはぎの台公園,鳥取県鳥取市美萩野5丁目494-74,35.516969488733,134.13145321783,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,みやこ保育園,鳥取県鳥取市国府町中郷895,35.472735644449,134.26755067775,1,0,0,1,1,1,230人,,一時避難所・避難所
鳥取県,日野郡日野町,井ノ原集会所,鳥取県日野郡日野町福長,35.194659330649,133.31439516757,-,-,-,-,-,-,30人,,一時避難所
鳥取県,鳥取市,倉田体育館,鳥取県鳥取市八坂49-1,35.451501389922,134.21638355421,1,0,0,1,0,1,320人,,避難所
鳥取県,鳥取市,漁村公園,鳥取県鳥取市青谷町青谷1959,35.531893197664,134.00450268355,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡琴浦町,平岩記念会館,鳥取県東伯郡琴浦町田越,35.495486350656,133.68154289047,1,0,0,1,1,1,120人,,避難所
鳥取県,鳥取市,尾際生活改善センター,鳥取県鳥取市佐治町尾際352-4,35.330228011321,134.05268378622,1,0,0,1,1,1,120人,,避難所
鳥取県,鳥取市,用瀬中学校,鳥取県鳥取市用瀬町別府65,35.342219772092,134.19680708547,1,0,0,1,1,1,950人,,一時避難所・避難所
鳥取県,東伯郡湯梨浜町,桜コミュニティー施設,鳥取県東伯郡湯梨浜町松崎619,35.476589003659,133.90405221749,1,0,0,1,1,1,270人,,避難場所・避難所
鳥取県,鳥取市,高草公園,鳥取県鳥取市古海1056,35.498382563249,134.20804208152,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,由良宿6区集会所,鳥取県東伯郡北栄町妻波96-2,35.496087624383,133.75000442196,1,0,0,0,1,0,,,一時避難所
鳥取県,鳥取市,山上バス停留所,鳥取県鳥取市河原町山上88-1,35.365668117291,134.16650415481,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,向山団地公民館,鳥取県東伯郡北栄町北条島438-10,35.470271411707,133.81685643132,1,0,0,-,-,-,,,一時避難所
鳥取県,鳥取市,昌福寺,鳥取県鳥取市佐治町大井278,35.333827631673,134.15041458224,1,0,0,1,1,1,150人,,避難所
鳥取県,東伯郡湯梨浜町,田後地区公民館,鳥取県東伯郡湯梨浜町田後576,35.481239948377,133.85409914662,1,0,0,0,1,0,,,一時避難所
鳥取県,倉吉市,まちかどステーション,鳥取県倉吉市大正町1067-29,35.434628295296,133.82180278151,1,0,0,-,-,-,71人,,指定避難所
鳥取県,西伯郡大山町,中山小学校,鳥取県西伯郡大山町下甲1022,35.519320078086,133.57315885223,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,鳥取市,美保地区公民館,鳥取県鳥取市吉成2丁目5-22,35.485636465208,134.22486230986,1,0,0,1,1,1,120人,,避難所
鳥取県,東伯郡湯梨浜町,長瀬地区公民館,鳥取県東伯郡湯梨浜町はわい長瀬1135,35.491025124724,133.86366178223,1,0,0,0,1,0,,,一時避難所
鳥取県,境港市,旧水産高等学校教室等,鳥取県境港市中野町2000,35.530733626509,133.22741109397,1,0,0,-,-,-,9530人,,収容避難所
鳥取県,東伯郡琴浦町,向原公民館,鳥取県東伯郡琴浦町八幡,35.509484277959,133.62086187136,1,0,0,1,1,1,30人,,一時避難所
鳥取県,米子市,小波上農村公園,鳥取県米子市淀江町小波634-3,35.440382229544,133.40844202974,-,-,-,-,-,-,,,避難場所
鳥取県,東伯郡琴浦町,扇町公民館,鳥取県東伯郡琴浦町赤碕,35.507359864156,133.63554785666,1,0,0,1,1,1,50人,,一時避難所
鳥取県,鳥取市,河原地区スポーツ広場,鳥取県鳥取市河原町長瀬48-1,35.408388279634,134.20002591615,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,二部遊学館,鳥取県西伯郡伯耆町二部,35.299911421538,133.4161904374,1,0,0,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,瑞応寺,鳥取県西伯郡伯耆町吉定,35.376017799111,133.41532327216,1,0,0,-,-,-,,,一時避難所
鳥取県,米子市,県公民館,鳥取県米子市河岡5,35.403161258324,133.40943632932,1,0,0,-,-,-,85人,,避難所
鳥取県,日野郡日野町,村上氏宅前県道,鳥取県日野郡日野町黒坂,35.215504829245,133.37786255187,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡湯梨浜町,長瀬中央公民館,鳥取県東伯郡湯梨浜町はわい長瀬,35.491004955833,133.86484165032,1,0,0,0,1,0,,,一時避難所
鳥取県,米子市,御台場公園,鳥取県米子市淀江町今津267-1,35.463738203648,133.42865987908,-,-,-,-,-,-,,,避難場所
鳥取県,八頭郡智頭町,市瀬公民館,鳥取県八頭郡智頭町市瀬,35.288639100638,134.22104955943,1,0,0,1,1,0,,,避難場所
鳥取県,倉吉市,鳥取県立農業大学校,鳥取県倉吉市関金町大鳥居1238番地,35.38146454156,133.75723405117,1,0,0,1,1,1,76人,,指定避難所
鳥取県,日野郡日南町,（分園）福栄保育園,鳥取県日野郡日南町福塚1002-1,35.116045919321,133.30150184156,1,0,0,-,-,-,100人,,一時避難所
鳥取県,鳥取市,神戸児童館,鳥取県鳥取市下砂見751-1,35.416906727697,134.16796435879,1,0,0,1,1,1,100人,,一時避難所・避難所
鳥取県,鳥取市,西佐治会館,鳥取県鳥取市佐治町加茂1547,35.329559817766,134.09944386092,1,0,0,1,1,1,150人,,避難所
鳥取県,日野郡日南町,井原部落公民館,鳥取県日野郡日南町神福,35.111343660635,133.30610299491,1,0,0,-,-,-,30人,,避難所
鳥取県,倉吉市,倉吉市上小鴨公民館,鳥取県倉吉市上古川216-3,35.398528973279,133.78896180102,1,0,0,1,1,1,113人,,指定一時避難所
鳥取県,日野郡日南町,下阿毘縁集会所,鳥取県日野郡日南町下阿毘縁1085-1,35.216382874224,133.2129008301,1,0,0,-,-,-,30人,,避難所
鳥取県,鳥取市,倉田小学校,鳥取県鳥取市八坂54-1,35.450776452162,134.215833633,1,0,0,1,1,1,980人,,一時避難所・避難所
鳥取県,東伯郡琴浦町,杉下公民館,鳥取県東伯郡琴浦町杉下,35.470747388779,133.7030119102,1,0,0,1,1,1,25人,,一時避難所
鳥取県,鳥取市,大樋井公園,鳥取県鳥取市新78,35.481914951507,134.2369806899,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,西町緑地,鳥取県鳥取市西町4丁目105,35.503700985636,134.23307769882,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,逢坂地区公民館,鳥取県鳥取市気高町山宮637-4,35.48032748125,134.03788488958,1,0,0,1,1,1,100人,,避難所
鳥取県,岩美郡岩美町,旧田後小学校,鳥取県岩美郡岩美町田後159,35.590545690326,134.31197921588,1,0,0,-,-,-,1210人,,避難所・広域避難場所
鳥取県,日野郡日野町,光明寺前,鳥取県日野郡日野町黒坂1810,35.20426033679,133.38283447645,-,-,-,-,-,-,,,一時避難所
鳥取県,日野郡日野町,井沢氏車庫前,鳥取県日野郡日野町高尾,35.220291728614,133.43911409779,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,日進地区公民館,鳥取県鳥取市吉方温泉1丁目131,35.495962245446,134.23307294377,1,0,0,1,1,1,90人,,避難所
鳥取県,米子市,巌公民館,鳥取県米子市蚊屋291-1,35.427077622211,133.38377967221,1,0,0,-,-,-,115人,,避難所
鳥取県,米子市,福米東小学校,鳥取県米子市東福原5-7-1,35.444944923981,133.34417373953,1,0,0,-,-,-,1000人,,避難場所・避難所
鳥取県,鳥取市,美萩野5公共空地,鳥取県鳥取市美萩野5丁目510,35.517788773272,134.13107273197,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡日吉津村,海川公民館新田分館,鳥取県西伯郡日吉津村日吉津1695-4,35.449539245301,133.38897873969,1,0,0,-,-,-,40人,,避難場所
鳥取県,西伯郡伯耆町,岸本老人福祉センター,鳥取県西伯郡伯耆町大殿1030,35.386429382804,133.39640968074,1,0,0,-,-,-,300人,,一時避難所
鳥取県,東伯郡琴浦町,立石区公民館,鳥取県東伯郡琴浦町八橋,35.499157217832,133.6712504047,1,0,0,1,1,1,20人,,一時避難所
鳥取県,西伯郡大山町,光徳地区多目的研修施設,鳥取県西伯郡大山町東坪532,35.517569979787,133.52152936945,1,0,0,-,-,-,,,避難所
鳥取県,鳥取市,湖山北公園,鳥取県鳥取市湖山町北4丁目129,35.523859047082,134.17773283785,-,-,-,-,-,-,,,一時避難所
鳥取県,八頭郡智頭町,米井公民館,鳥取県八頭郡智頭町南方,35.254005434709,134.24448449893,1,0,0,1,1,0,,,避難場所
鳥取県,鳥取市,中ノ郷地区公民館,鳥取県鳥取市覚寺118,35.518890872727,134.23534088085,1,0,0,1,1,1,110人,,避難所
鳥取県,鳥取市,山の手体育館,鳥取県鳥取市吉方町1丁目201,35.495108492644,134.23927103409,1,0,0,1,1,1,300人,,避難所
鳥取県,鳥取市,北野神社,鳥取県鳥取市河原町天神原246-1,35.388329986826,134.18513561834,-,-,-,-,-,-,,,一時避難所
鳥取県,米子市,淀江小学校,鳥取県米子市淀江町西原244-2,35.451267323099,133.42232222821,1,0,0,-,-,-,440人,,避難施設・避難所
鳥取県,鳥取市,気高町勤労者体育センター,鳥取県鳥取市気高町宝木904,35.515277566643,134.08172313864,1,0,0,1,1,1,560人,,避難所
鳥取県,日野郡日野町,旧日野町青年の家,鳥取県日野郡日野町濁谷1149-1,35.20107430222,133.44606985353,-,-,-,-,-,-,200人,,一時避難所
鳥取県,八頭郡智頭町,河一集会所,鳥取県八頭郡智頭町智頭,35.268295316463,134.22853117253,1,0,0,1,1,0,,,避難場所
鳥取県,鳥取市,鳥取東高等学校,鳥取県鳥取市立川町5丁目210,35.489622257189,134.24559093494,1,0,0,1,1,1,3840人,,一時避難所・避難所
鳥取県,鳥取市,中井二児童遊園地,鳥取県鳥取市河原町中井53-9,35.381738719751,134.17475885974,-,-,-,-,-,-,,,一時避難所
鳥取県,境港市,外江公民館,鳥取県境港市外江町2062-1,35.535971607367,133.21016742872,1,0,0,0,0,1,90人,,収容避難所・津波一時避難所
鳥取県,東伯郡北栄町,江北浜多目的研修集会施設,鳥取県東伯郡北栄町江北,35.491303620302,133.84632532197,1,0,0,1,1,1,51人,,一時避難所
鳥取県,鳥取市,日置谷体育館,鳥取県鳥取市青谷町奥崎388,35.49872440044,134.00967554499,1,0,0,1,1,1,340人,,一時避難所・避難所
鳥取県,境港市,中浜東保育所遊戯室,鳥取県境港市小篠津町820,35.50795770289,133.24480253222,1,0,0,-,-,-,1030人,,収容避難所
鳥取県,境港市,幸神一号公園,鳥取県境港市幸神町347,35.509594577765,133.24000801023,-,-,-,-,-,-,1130人,,収容避難所
鳥取県,岩美郡岩美町,旧東小学校,鳥取県岩美郡岩美町陸上33,35.60000687767,134.36056654905,1,0,0,-,-,-,2299人,,避難所・広域避難場所
鳥取県,八頭郡智頭町,（旧）富沢小学校,鳥取県八頭郡智頭町新見382,35.256306195575,134.20107897672,1,0,0,1,1,0,660人,,避難場所・一時避難所
鳥取県,東伯郡湯梨浜町,とまりグラウンドゴルフのふる里公園クラブハウス,鳥取県東伯郡湯梨浜町泊1313,35.516229596675,133.94545571338,1,0,0,1,1,1,2140人,,避難場所・避難所
鳥取県,西伯郡伯耆町,宇代公会堂,鳥取県西伯郡伯耆町宇代,35.342025985632,133.43329449241,1,0,0,-,-,-,28人,,一時避難所
鳥取県,八頭郡智頭町,鳥巣公民館,鳥取県八頭郡智頭町市瀬,35.282104691644,134.22818537507,1,0,0,1,1,0,,,避難場所
鳥取県,鳥取市,河内上条集会所,鳥取県鳥取市鹿野町河内2585-3,35.412013010077,134.0232713845,1,0,0,1,1,1,80人,,避難所
鳥取県,鳥取市,佐治人権福祉センター,鳥取県鳥取市佐治町古市71-3,35.341496377402,134.15853862362,1,0,0,1,1,1,170人,,避難所
鳥取県,鳥取市,小鷲河地区公民館,鳥取県鳥取市鹿野町鷲峯741-1,35.446456418929,134.02943649688,1,0,0,1,1,1,180人,,避難所
