都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
新潟県,柏崎市,行兼ふれあいセンター,新潟県柏崎市石曽根5663番地,37.279840009813,138.62859353167,1,0,0,-,-,-,44人,,避難所
新潟県,村上市,上海府デイサービスセンター,新潟県村上市野潟2662-1,38.2646586,139.446484,1,0,0,1,1,0,,,
新潟県,村上市,朝日みどりの里体験交流センター,新潟県村上市猿沢1229,38.2817411,139.5236402,1,0,1,1,1,0,,,
新潟県,村上市,村上第一中学校,新潟県村上市大欠1-70,38.2258673,139.4679553,1,0,0,1,0,0,,,
新潟県,燕市,つぼみ保育園,新潟県燕市秋葉町4丁目10番40号,37.661784811438,138.91618190458,-,-,-,-,-,-,55人,,第３次避難所
新潟県,魚沼市,上稲倉ふれあいセンター,新潟県魚沼市明神2525番地8先,37.182354584492,138.85136590193,-,-,-,-,-,-,,,第１次避難場所
新潟県,佐渡市,佐渡会館,新潟県佐渡市相川3町目浜町18,38.029954915018,138.24064181394,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,木浦地区公民館,新潟県糸魚川市木浦3722-3,37.089935332795,137.96757550425,1,0,0,-,-,-,170人,,地震時の指定緊急避難場所・指定避難所
新潟県,佐渡市,国分寺,新潟県佐渡市国分寺113,37.96707188563,138.36868122493,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,西谷小学校,新潟県長岡市中1426番地,37.421072636096,138.98050056903,1,0,0,-,-,-,310人,,避難所
新潟県,村上市,岩船小学校,新潟県村上市岩船上町2-10,38.1915739,139.4378302,1,0,1,1,0,0,,,
新潟県,村上市,山北ゆり花会館,新潟県村上市勝木862-1,38.4912288,139.5213676,1,0,0,1,1,0,,,
新潟県,五泉市,五箇農村公園,新潟県五泉市笹野町甲2117-1,37.698772153571,139.15109866339,-,-,-,-,-,-,,,避難場所（屋外）
新潟県,三島郡出雲崎町,徳正寺,新潟県三島郡出雲崎町,37.540003498385,138.68484971246,1,0,0,0,0,1,,,避難所
新潟県,佐渡市,岡の平台地,新潟県佐渡市田野浦地内,37.836020367276,138.23087821986,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,榧の実寮,新潟県佐渡市徳和929,37.879712105252,138.41746665882,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,犬神平側台地,新潟県佐渡市深浦地内,37.814741475142,138.21748977713,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,薬師寺上台地,新潟県佐渡市沢崎地内,37.821814957482,138.20839486577,1,0,0,-,-,-,,,避難場所
新潟県,村上市,岩船保育園,新潟県村上市岩船上町7-23,38.1876745,139.4401247,1,0,0,1,1,0,,,
新潟県,村上市,早川集落ふれあいセンター,新潟県村上市早川2618-2,38.3247907,139.45142,1,0,0,1,1,0,,,
新潟県,佐渡市,西方公民館,新潟県佐渡市羽茂大橋1094-1,37.839267225871,138.30231498323,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,中央公民館,新潟県佐渡市羽茂本郷547,37.848675523263,138.31640604521,1,0,0,-,-,-,,,避難場所
新潟県,刈羽郡刈羽村,刈村老人崩止センター「ことぶき荘」,新潟県刈羽郡刈羽村刈羽1431,37.426468603366,138.61869748274,1,0,0,-,-,-,300人,,避難所
新潟県,佐渡市,円照寺,新潟県佐渡市真光寺816,38.037120871769,138.31863513553,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,赤泊中学校体育館,新潟県佐渡市赤泊2457,37.864083126541,138.40941646337,1,0,0,-,-,-,,,避難場所
新潟県,燕市,藤の曲公民館,新潟県燕市新栄町131番地,37.670070279147,138.93025772724,1,0,0,-,-,-,230人,,第２次避難所
新潟県,村上市,上海府保育園,新潟県村上市吉浦1456-1,38.3063804,139.451193,1,0,0,1,1,0,,,
新潟県,村上市,旧吉浦小学校体育館,新潟県村上市吉浦1456-1,38.306292,139.450871,1,0,0,1,1,0,,,
新潟県,妙高市,東赤倉休憩所,新潟県妙高市,36.883137780557,138.18004886665,1,0,0,-,-,-,,,地区避難所
新潟県,佐渡市,あいかわ幼稚園,新潟県佐渡市相川1町目裏町5-2,38.03125483105,138.24285816072,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,大坪公園,新潟県糸魚川市須沢2727,37.029745831836,137.82747072696,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,柏崎市,はまなす特別支援学校,新潟県柏崎市松波四丁目10番1号,37.395917579908,138.58371008128,1,0,0,0,0,1,809人,,避難場所・津波避難所・避難所
新潟県,三条市,うるおい広場,新潟県三条市大野畑6-86-3,37.627566148764,138.94073055646,-,-,-,-,-,-,,,震災時の緊急避難場所
新潟県,三条市,塚野目保育所,新潟県三条市塚野目2-11-32,37.635768317969,138.97996147939,1,0,0,1,1,0,,,第２次避難所
新潟県,村上市,保内小学校,新潟県村上市下鍛冶屋264-2,38.1145029,139.454405,1,0,1,1,1,0,,,
新潟県,村上市,上海府小学校,新潟県村上市柏尾2812,38.2975506,139.4493522,1,0,1,1,1,0,,,
新潟県,佐渡市,真楽寺,新潟県佐渡市吉岡1430,37.949786612001,138.34421219211,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,立桜又集会所,新潟県魚沼市根小屋551-5先,37.252997183424,138.92660493609,1,0,0,-,-,-,,,第１次避難場所・第２次避難所
新潟県,十日町市,川西中学校,新潟県十日町市霜条51,37.171703374725,138.74234349399,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,燕市,笈ケ島保育園,新潟県燕市笈ケ島169番地1,37.620271361223,138.84833471221,1,0,0,-,-,-,,,第２次避難所
新潟県,燕市,西燕保育園,新潟県燕市花見414-1,37.67963782409,138.9119535421,-,-,-,-,-,-,,,第３次避難所
新潟県,妙高市,錦町公民館,新潟県妙高市,37.017743436196,138.23994196286,1,0,0,-,-,-,,,地区避難所
新潟県,村上市,村上東中学校体育館,新潟県村上市山辺里1788,38.2323142,139.4899832,1,0,1,1,0,0,,,
新潟県,刈羽郡刈羽村,新屋敷集落ふれあいセンター,新潟県刈羽郡刈羽村新屋敷983,37.413289863462,138.62808542056,1,0,0,-,-,-,50人,,避難所
新潟県,佐渡市,湊保育園,新潟県佐渡市両津湊212,38.079480002813,138.43668341061,1,0,0,-,-,-,,,避難場所
新潟県,西蒲原郡弥彦村,弥彦総合文化会館駐車場,新潟県西蒲原郡弥彦村弥彦2487-1,37.706804279333,138.83201338339,-,-,-,-,-,-,,,指定避難場所
新潟県,東蒲原郡阿賀町,上ノ山もみじ会館,新潟県東蒲原郡阿賀町上ノ山22,37.676798582388,139.45506011048,1,0,0,-,-,-,,,避難施設
新潟県,佐渡市,堂釜公民館,新潟県佐渡市堂釜105-1,37.842139240557,138.26579663893,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,千手小学校,新潟県長岡市千手2-8-1,37.441434359099,138.84323629745,1,0,0,-,-,-,4201人,,信濃川等のはんらん時避難場所・避難所
新潟県,東蒲原郡阿賀町,新渡集落センター,新潟県東蒲原郡阿賀町豊実丙575,37.668621160607,139.59396040781,1,0,0,-,-,-,,,避難施設
新潟県,村上市,朝日中学校,新潟県村上市岩沢5577,38.2700459,139.5402399,1,0,0,1,1,0,,,
新潟県,十日町市,精神障がい者入所授産施設エンゼル妻有,新潟県十日町市,37.129077244535,138.74504890324,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,柏崎市,砂田公会堂,新潟県柏崎市西山町別山5508番地,37.493949916291,138.69633836446,1,0,0,-,-,-,59人,,避難所
新潟県,新発田市,佐々木中学校,新潟県新発田市則清102,37.940047867899,139.2873529778,1,0,0,-,-,-,,,避難場所
新潟県,東蒲原郡阿賀町,柴倉区長宅,新潟県東蒲原郡阿賀町大倉甲24,37.548477024068,139.55060228091,1,0,0,-,-,-,,,避難施設
新潟県,北蒲原郡聖籠町,聖籠こども園,新潟県北蒲原郡聖籠町大字諏訪山1553-1,37.973038465976,139.27038300887,1,0,0,-,-,-,,,避難所
新潟県,柏崎市,五日市ふれあいセンター,新潟県柏崎市西山町五日市2番地1,37.436150748482,138.64213916864,1,0,0,-,-,-,50人,,避難所
新潟県,長岡市,栃尾体育館,新潟県長岡市中央公園1番34号,37.478566246461,138.99331843178,1,0,0,-,-,-,4382人,,避難所
新潟県,佐渡市,相川中学校体育館,新潟県佐渡市相川下戸村210,38.023525288628,138.24447238693,1,0,0,-,-,-,,,避難場所
新潟県,東蒲原郡阿賀町,旧下条小学校体育館,新潟県東蒲原郡阿賀町熊渡1422,37.740991664436,139.31943202389,1,0,0,-,-,-,,,避難施設・広域避難施設
新潟県,糸魚川市,たつみ旅館別館,新潟県糸魚川市横町5-5-31,37.041426905631,137.84899773775,-,-,-,0,0,1,,,津波避難ビル
新潟県,加茂市,下条体育センター,新潟県加茂市中村6-14,37.653342574196,139.04293449018,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,郷平集落開発センター,新潟県佐渡市新穂大野1112-1,38.012301771652,138.42224926017,1,0,0,-,-,-,,,避難場所
新潟県,東蒲原郡阿賀町,五十島寿会館,新潟県東蒲原郡阿賀町五十島257-2,37.71517309421,139.35349401507,1,0,0,-,-,-,,,避難施設
新潟県,佐渡市,両津病院,新潟県佐渡市浜田177-1,38.088664912523,138.43042520348,1,0,0,-,-,-,,,避難場所
新潟県,小千谷市,川井住民センター,新潟県小千谷市大字川井新田586,37.26249463251,138.82135413757,-,-,-,-,-,-,,,基幹避難所以外の避難所
新潟県,十日町市,清田山集落センター,新潟県十日町市清田山己483番地,36.991602400444,138.71324772498,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,佐渡市,佐和田球場,新潟県佐渡市窪田地内,38.010539649752,138.3101134596,1,0,0,-,-,-,,,避難場所
新潟県,阿賀野市,旧五頭高原スキー場駐車場,新潟県阿賀野市大室字大室山国有林,37.795430206842,139.30685739305,-,-,-,-,-,-,,,避難場所
新潟県,妙高市,ランドマーク妙高高原,新潟県妙高市関川2413-11,36.871970814821,138.17949233589,1,0,0,-,-,-,,,拠点避難所
新潟県,妙高市,北条集落開発センター,新潟県妙高市,37.035304647032,138.27236034601,1,0,0,-,-,-,,,地区避難所
新潟県,中魚沼郡津南町,十二ノ木集落センター,新潟県中魚沼郡津南町十二ノ木,37.03239265384,138.66961318641,1,0,0,-,-,-,129人,,指定避難場所
新潟県,南魚沼郡湯沢町,浅貝保育園,新潟県南魚沼郡湯沢町三国137番地,36.788250345983,138.79436443297,-,-,-,1,0,0,50人,,福祉避難所
新潟県,十日町市,水沢南部保育園広場,新潟県十日町市馬場甲834番地1,37.075286882533,138.71816716614,-,-,-,-,-,-,,,指定避難場所
新潟県,燕市,吉田北小学校,新潟県燕市米納津4297番地1,37.703073329081,138.89957358344,1,0,0,-,-,-,472人,,第２次避難所
新潟県,佐渡市,山田会館,新潟県佐渡市三川1453-2,37.895162390386,138.43223452458,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,田伏宮前児童遊園,新潟県糸魚川市田伏569-1,37.055261233028,137.90337126708,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,燕市,燕市スポーツパーク少年野球場,新潟県燕市南7丁目9番40号,37.661257424662,138.93341358873,-,-,-,-,-,-,,,避難場所
新潟県,十日町市,特別養護老人ホームほくほくの里,新潟県十日町市,37.135247040315,138.62217128764,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,西蒲原郡弥彦村,弥彦中学校駐車場,新潟県西蒲原郡弥彦村矢作4785,37.693561749316,138.85172633932,-,-,-,-,-,-,,,指定避難場所
新潟県,小千谷市,東山小学校,新潟県小千谷市大字小栗山2357,37.337036234598,138.85303602881,1,0,0,-,-,-,,,基幹避難所
新潟県,佐渡市,浜中ふれあいセンター,新潟県佐渡市吉岡138-4,37.960087640111,138.35265702085,1,0,0,-,-,-,,,避難場所
新潟県,東蒲原郡阿賀町,五十島集会所,新潟県東蒲原郡阿賀町五十島852,37.713759331091,139.352710856,1,0,0,-,-,-,,,避難施設
新潟県,魚沼市,下倉新田集会所,新潟県魚沼市下倉1395番地2,37.255658463353,138.96289073206,-,-,-,-,-,-,,,第１次避難場所
新潟県,柏崎市,下加納ふれあいセンター,新潟県柏崎市加納518番地,37.326015135923,138.62458942432,1,0,0,-,-,-,73人,,避難所
新潟県,新発田市,松浦小学校,新潟県新発田市法正橋39,37.901401429265,139.335991173,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,原ふるさと会館,新潟県魚沼市原420番地2,37.224875249323,138.89459778721,-,-,-,-,-,-,,,第１次避難場所
新潟県,燕市,島上小学校,新潟県燕市横田301番地,37.627021646259,138.87858975454,1,0,0,-,-,-,,,第１次避難所
新潟県,佐渡市,松ヶ崎中学校体育館,新潟県佐渡市松ヶ崎830-3,37.917332682462,138.48491092151,1,0,0,-,-,-,,,避難場所
新潟県,五泉市,五泉市陸上競技場,新潟県五泉市愛宕甲2660,37.691889966947,139.19002779582,-,-,-,-,-,-,,,避難場所（屋外）
新潟県,十日町市,松之山保育園（子育て支援センター）,新潟県十日町市松之山1157-8,37.086686099695,138.60146741226,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,佐渡市,B＆G海洋センター,新潟県佐渡市飯岡195,37.86034672219,138.32790829978,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,三瀬川活性化センター,新潟県佐渡市三瀬川328,38.052821065227,138.39895200984,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,椎崎保育園,新潟県佐渡市原黒169,38.071695070729,138.44685220954,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,筒石保育園,新潟県糸魚川市筒石369-2,37.134159716476,138.05444005082,1,0,0,-,-,-,120人,,避難施設
新潟県,長岡市,白樺保育園,新潟県長岡市大積町1-甲1089-2,37.431591894703,138.72888127023,1,0,0,-,-,-,117人,,避難所
新潟県,佐渡市,内海府中学校体育館,新潟県佐渡市鷲崎918,38.319899197419,138.51316718595,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,北斗町児童遊園,新潟県糸魚川市青海1162-12,37.020629599835,137.79277519693,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,魚沼市,西村コミュニティセンター,新潟県魚沼市須原1343番地,37.319987817628,139.01561609214,-,-,-,-,-,-,,,第１次避難場所
新潟県,見附市,庄川保育園,新潟県見附市細越2丁目4番12号,37.525460663858,138.93563656336,1,0,0,-,-,-,,,避難所
新潟県,佐渡市,大願寺,新潟県佐渡市四日町615-1,37.980086685245,138.35119337049,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,佐和田漁民交流センター,新潟県佐渡市沢根五十里1099,38.007248051908,138.28454791696,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,大和川小学校,新潟県糸魚川市田伏87,37.055173132966,137.89849683631,1,0,0,-,-,-,810人,,地震時の指定緊急避難場所・指定避難所
新潟県,佐渡市,川茂会館,新潟県佐渡市下川茂145-4,37.904427133264,138.38400483952,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,こそじ保育園,新潟県長岡市浦4800番地,37.392033142713,138.80097382129,1,0,0,-,-,-,804人,,避難所
新潟県,阿賀野市,京ヶ瀬小学校,新潟県阿賀野市姥ヶ橋749番地,37.841926167886,139.18472844221,-,-,-,-,-,-,,,避難場所
新潟県,新発田市,第一中学校,新潟県新発田市御幸町4-5-25,37.942024112269,139.31662174659,1,0,0,-,-,-,,,避難場所
新潟県,燕市,四箇村ふれあい館,新潟県燕市溝37番地1,37.654653768183,138.86890662823,1,0,0,-,-,-,1000人,,第２次避難所
新潟県,佐渡市,河内集落センター,新潟県佐渡市沢根941-2,38.003281643351,138.27011710034,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,上塩小学校,新潟県長岡市上塩878番地1,37.501581900483,139.05745281483,1,0,0,-,-,-,745人,,避難所
新潟県,佐渡市,双葉保育園,新潟県佐渡市東大通8,38.005041545194,138.32838020426,1,0,0,-,-,-,,,避難場所
新潟県,十日町市,知的障がい者通所授産施設なごみの家分場,新潟県十日町市水口沢99,37.162757114006,138.73855533822,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,柏崎市,赤坂山公園,新潟県柏崎市赤坂町1814-2付近,37.358360853671,138.54231238047,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,西蒲原郡弥彦村,村民総合運動場,新潟県西蒲原郡弥彦村大字矢作4877番地,37.694700613166,138.8540427995,-,-,-,-,-,-,,,指定避難場所
新潟県,柏崎市,総合体育館,新潟県柏崎市半田1番地4,37.349001982122,138.58096926325,1,0,0,-,-,-,3234人,,避難所
新潟県,長岡市,十日町小学校,新潟県長岡市十日町1220,37.38776255478,138.83756953676,1,0,0,-,-,-,1698人,,信濃川等のはんらん時避難場所・避難所
新潟県,新発田市,舟入公園,新潟県新発田市舟入町1丁目12番,37.952700985628,139.30615963886,-,-,-,-,-,-,,,避難場所
新潟県,糸魚川市,西海地区公民館,新潟県糸魚川市水保1845,37.01725564938,137.89120548537,1,0,0,-,-,-,230人,,避難施設
新潟県,十日町市,健康倶楽部十日町老人デイサービスセンター,新潟県十日町市四日町1332,37.148914579783,138.76184480405,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,柏崎市,居谷集落センター,新潟県柏崎市石黒4462番地1,37.170272452922,138.57582831849,1,0,0,-,-,-,105人,,避難所
新潟県,佐渡市,新穂就業改善センター,新潟県佐渡市新穂瓜生屋99-2,38.016551226678,138.42065464701,1,0,0,-,-,-,,,避難場所
新潟県,東蒲原郡阿賀町,あが野ニュータウン集会所,新潟県東蒲原郡阿賀町あが野北3530-83,37.716006960033,139.37688654512,1,0,0,-,-,-,,,避難施設
新潟県,五泉市,五泉市戸倉コミュニティ会館,新潟県五泉市上戸倉1640,37.636702566092,139.16523107332,1,0,0,-,-,-,,,避難場所（屋内・屋外）
新潟県,魚沼市,東町集会所,新潟県魚沼市堀之内2698番地20,37.237654567523,138.93375776201,-,-,-,-,-,-,,,第１次避難場所
