都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
神奈川県,川崎市中原区,玉川中学校,神奈川県川崎市中原区中丸子562,35.56637444,139.6683234,1,0,0,1,1,0,,,
神奈川県,川崎市麻生区,千代ヶ丘小学校,神奈川県川崎市麻生区千代ヶ丘8-9-1,35.61713529,139.5034677,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,今井小学校,神奈川県川崎市中原区今井西町100,35.57639023,139.6493195,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,宮前小学校,神奈川県川崎市川崎区宮前町8-13,35.52876953,139.7059736,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,川中島小学校,神奈川県川崎市川崎区川中島2-4-19,35.53109374,139.7258352,1,0,0,1,1,1,,,
神奈川県,川崎市宮前区,犬蔵中学校,神奈川県川崎市宮前区犬蔵1-10-1,35.58912244,139.563512,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,高津市民館,神奈川県川崎市高津区溝口１丁目4?1,35.59900236,139.6127815,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,東日本旅客鉄道株式会社川崎発電所事務所棟,神奈川県川崎市川崎区扇町8?3,35.49986874,139.7201153,1,0,0,0,0,1,,,
神奈川県,川崎市中原区,市立橘高校,神奈川県川崎市中原区中丸子562,35.56740443,139.667618,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,株式会社クレハ環境かながわ事業所,神奈川県川崎市川崎区千鳥町6?1,35.51433781,139.7575494,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,株式会社関本組東京事業所,神奈川県川崎市川崎区大川町12?4,35.49561,139.71544,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,上野輸送株式会社川崎事業所,神奈川県川崎市川崎区小島町6?3,35.53403811,139.7628946,1,0,0,0,0,1,,,
神奈川県,川崎市多摩区,多摩市民館,神奈川県川崎市多摩区登戸1775?1,35.61959358,139.5618641,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,藤崎小学校,神奈川県川崎市川崎区藤崎3-2-1,35.52546312,139.7250835,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,コアレックス三栄株式会社東京工場,神奈川県川崎市川崎区水江町6?10,35.50459341,139.7404524,1,0,0,0,0,1,,,
神奈川県,川崎市麻生区,金程中学校,神奈川県川崎市麻生区金程3-16-1,35.61374592,139.4992682,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,新城小学校,神奈川県川崎市中原区下新城1-15-1,35.58149162,139.632276,1,0,0,1,1,0,,,
神奈川県,川崎市宮前区,野川中学校,神奈川県川崎市宮前区野川3142-1,35.573622,139.6060721,1,0,0,1,1,0,,,
神奈川県,川崎市幸区,市立商業高校,神奈川県川崎市幸区戸手本町1-150,35.54212094,139.6864929,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,末長小学校,神奈川県川崎市高津区末長1705,35.59030274,139.6194985,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,京町中学校,神奈川県川崎市川崎区京町3-19-11,35.50963206,139.6960299,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,川崎中学校,神奈川県川崎市川崎区下並木50,35.52267099,139.6894349,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,東京電力株式会社東扇島火力発電所事務本館,神奈川県川崎市川崎区東扇島3,35.49430347,139.7445627,1,0,0,0,0,1,,,
神奈川県,川崎市麻生区,昭和音楽大学,神奈川県川崎市麻生区上麻生１丁目11?1,35.60095708,139.5078748,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,市営藤崎東住宅,神奈川県川崎市川崎区藤崎３丁目2?2,35.52603233,139.7247531,1,0,0,0,0,1,,,
神奈川県,川崎市宮前区,宮前市民館,神奈川県川崎市宮前区宮前平２丁目20?4,35.58942768,139.5796254,0,1,0,-,-,-,,,
神奈川県,川崎市多摩区,生田中学校,神奈川県川崎市多摩区三田2-5420-2,35.61229741,139.5457892,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,浅田小学校,神奈川県川崎市川崎区浅田2-11-21,35.50706744,139.7028795,1,0,0,1,1,1,,,
神奈川県,川崎市中原区,住吉中学校,神奈川県川崎市中原区木月住吉町27-1,35.56563769,139.6611679,1,0,0,1,1,0,,,
神奈川県,川崎市多摩区,菅小学校,神奈川県川崎市多摩区菅2-6-1,35.63271944,139.5324815,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,コマツ物流株式会社東扇島物流センタ,神奈川県川崎市川崎区東扇島5,35.49499866,139.748079,1,0,0,0,0,1,,,
神奈川県,川崎市幸区,東小倉小学校,神奈川県川崎市幸区小倉1-9,35.54694336,139.6746841,1,0,0,1,1,0,,,
神奈川県,川崎市麻生区,西生田中学校,神奈川県川崎市麻生区高石3-25-1,35.61584374,139.5192919,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,下小田中小学校,神奈川県川崎市中原区下小田中3-35-1,35.57164789,139.6403966,1,0,0,1,1,0,,,
神奈川県,川崎市幸区,南加瀬小学校,神奈川県川崎市幸区南加瀬4-24-1,35.54310291,139.6596202,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,南大師中学校,神奈川県川崎市川崎区四谷上町24-1,35.52836746,139.7365749,1,0,0,1,1,1,,,
神奈川県,川崎市高津区,川崎看護専門学校,神奈川県川崎市高津区久本１丁目4?1,35.59798429,139.6102855,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,旭町こども文化センター,神奈川県川崎市川崎区旭町２丁目1?5,35.53093078,139.7147266,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,川崎フロンティアビル,神奈川県川崎市川崎区駅前本町11?2,35.53161,139.69927,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,川崎臨港倉庫埠頭株式会社事務所棟,神奈川県川崎市川崎区千鳥町7-1,35.51303021,139.7512196,1,0,0,0,0,1,,,
神奈川県,川崎市麻生区,麻生市民館・図書館,神奈川県川崎市麻生区万福寺１丁目5?2,35.60438304,139.5054388,0,1,0,-,-,-,,,
神奈川県,川崎市中原区,苅宿小学校,神奈川県川崎市中原区苅宿25?1,35.56206193,139.6635039,1,0,0,1,1,0,,,
神奈川県,川崎市幸区,幸市民館・図書館,神奈川県川崎市幸区戸手本町１丁目11?2,35.54424215,139.6875925,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,かわさきエコ暮らし未来館,神奈川県川崎市川崎区浮島町509?1,35.515286,139.783645,0,1,0,-,-,-,,,
神奈川県,川崎市多摩区,枡形中学校,神奈川県川崎市多摩区枡形1-22-1,35.6186583,139.5481667,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,日本ゼオン（株）総合開発センター8号館,神奈川県川崎市川崎区夜光１丁目2?1,35.52977192,139.7499106,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,ナノ医療イノベーションセンター,神奈川県川崎市川崎区殿町３丁目25?14,35.5389061,139.7613703,1,0,0,0,0,1,,,
神奈川県,川崎市宮前区,富士見台小学校,神奈川県川崎市宮前区宮前平2-18-3,35.5879586,139.5794553,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,住吉小学校,神奈川県川崎市中原区木月祇園町17-1,35.56830224,139.6533363,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,浮島処理センター,神奈川県川崎市川崎区浮島町509?1,35.51456864,139.7833305,1,1,0,0,0,1,,,
神奈川県,川崎市川崎区,川崎港海底トンネル千鳥町換気所,神奈川県川崎市川崎区千鳥町6?1,35.511941,139.75922,1,0,0,0,0,1,,,
神奈川県,川崎市幸区,市立看護短期大学,神奈川県川崎市幸区小倉1541-1,35.53601207,139.6698369,1,0,0,1,1,0,,,
神奈川県,川崎市多摩区,登戸小学校,神奈川県川崎市多摩区登戸1329,35.62262358,139.5588175,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,高津小学校,神奈川県川崎市高津区溝口4-19-1,35.60501935,139.6136647,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,新作小学校,神奈川県川崎市高津区新作1-9-1,35.58748049,139.6111241,1,0,0,1,1,0,,,
神奈川県,川崎市幸区,古川小学校,神奈川県川崎市幸区古川町70,35.54649677,139.6810641,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,上丸子小学校,神奈川県川崎市中原区上丸子八幡町815,35.57951276,139.6646966,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,ＪＸ日鉱日石エネルギー株式会社川崎事業所,神奈川県川崎市川崎区扇町12?1,35.49952018,139.723138,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,市立川崎高等学校・附属中学校,神奈川県川崎市川崎区中島3-3-1,35.52744566,139.7147879,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,市営日進町住宅,神奈川県川崎市川崎区日進町37?3,35.52724691,139.6928311,1,0,0,0,0,1,,,
神奈川県,川崎市中原区,西丸子小学校,神奈川県川崎市中原区小杉陣屋町2-19-1,35.58660611,139.6546377,1,0,0,1,1,0,,,
神奈川県,川崎市幸区,小倉小学校,神奈川県川崎市幸区小倉2?20?1,35.54108111,139.6696884,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,高津図書館,神奈川県川崎市高津区溝口４丁目16?3,35.60530979,139.6152318,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,東京電力株式会社川崎火力発電所事務本館,神奈川県川崎市川崎区千鳥町5?1,35.51254736,139.7615535,1,0,0,0,0,1,,,
神奈川県,川崎市麻生区,虹ヶ丘小学校,神奈川県川崎市麻生区虹ヶ丘1-21-2,35.57885115,139.5210979,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,川崎市総合福祉センター,神奈川県中原区上小田中６丁目22?5,35.581035,139.642498,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,サンケミカル株式会社川崎工場事務所棟,神奈川県川崎市川崎区千鳥町13?2,35.5191257,139.7519054,1,0,0,0,0,1,,,
神奈川県,川崎市川崎区,グッドマン水江,神奈川県川崎区水江町1?37,35.511688,139.746394,1,0,0,0,0,1,,,
神奈川県,川崎市麻生区,金程小学校,神奈川県川崎市麻生区金程2-10-1,35.611817,139.4995831,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,ノクティ１ビル,神奈川県川崎市高津区溝口１丁目3?1,35.5989553,139.611988,0,1,0,-,-,-,,,
神奈川県,川崎市川崎区,川崎市船客待合所,神奈川県川崎市川崎区千鳥町15?7,35.521572,139.751902,0,1,0,-,-,-,,,
神奈川県,三浦市,三浦創生舎,神奈川県三浦市南下浦町上宮田360,35.195414,139.6595183,-,-,-,-,-,-,,,福祉避難所に指定。（障害者）　※施設の了解を得たのち、避難所として開設します。
神奈川県,川崎市多摩区,宿河原小学校,神奈川県川崎市多摩区宿河原2-1-1,35.61649793,139.5746138,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,坂戸小学校,神奈川県川崎市高津区坂戸1-18-1,35.59635601,139.6226561,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,南部防災センター,神奈川県川崎市川崎区小田7-3-1,35.51084678,139.7088006,1,0,0,1,1,1,,,
神奈川県,川崎市川崎区,川崎エコタウン会館,神奈川県川崎市川崎区水江町6?6,35.50467821,139.7419779,1,1,0,0,0,1,,,
神奈川県,川崎市麻生区,麻生中学校,神奈川県川崎市麻生区上麻生4-39-1,35.59619349,139.5037685,1,0,0,1,1,0,,,
神奈川県,川崎市宮前区,犬蔵小学校,神奈川県川崎市宮前区犬蔵1-3-1,35.5913274,139.5656453,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,さくら小学校,神奈川県川崎市川崎区桜本１丁目9?15,35.52023558,139.7224228,1,0,0,1,1,1,,,
神奈川県,三浦市,三崎中学校,神奈川県三浦市三崎町六合45-1,35.155539,139.639635,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市川崎区,田島中学校,神奈川県川崎市川崎区小田2-21-7,35.51285772,139.6985712,1,0,0,1,1,1,,,
神奈川県,川崎市高津区,久末小学校,神奈川県川崎市高津区久末647,35.5679911,139.619125,1,0,0,1,1,0,,,
神奈川県,川崎市多摩区,生田小学校,神奈川県川崎市多摩区生田7-22-1,35.61709567,139.5418503,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,川崎港海底トンネル東扇島換気所,神奈川県川崎市川崎区東扇島16?1,35.503225,139.759355,1,0,0,0,0,1,,,
神奈川県,川崎市中原区,平間小学校,神奈川県川崎市中原区上平間1480,35.55677123,139.6765753,1,0,0,1,1,0,,,
神奈川県,川崎市多摩区,東菅小学校,神奈川県川崎市多摩区菅馬場2-19-1,35.62692252,139.5369279,1,0,0,1,1,0,,,
神奈川県,川崎市麻生区,長沢中学校,神奈川県川崎市麻生区東百合丘4-12-1,35.59796277,139.5241113,1,0,0,1,1,0,,,
神奈川県,三浦市,南下浦小学校,神奈川県三浦市南下浦町菊名1096,35.17331,139.653689,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市川崎区,新町小学校,神奈川県川崎市川崎区渡田新町3-15-1,35.51811647,139.7007317,1,0,0,1,1,1,,,
神奈川県,川崎市中原区,今井中学校,神奈川県川崎市中原区今井仲町321,35.57556955,139.650529,1,0,0,1,1,0,,,
神奈川県,川崎市麻生区,栗木台小学校,神奈川県川崎市麻生区栗木台5-15-1,35.61167554,139.476959,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,スーパーオートバックスかわさき,神奈川県川崎市川崎区港町9?8,35.5341193,139.7158342,1,0,0,0,0,1,,,
神奈川県,三浦市,神奈川県水産技術センター,神奈川県三浦市三崎町城ヶ島養老子,35.135089,139.623249,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市麻生区,真福寺小学校,神奈川県川崎市麻生区白山5-3-1,35.59054786,139.506457,1,0,0,1,1,0,,,
神奈川県,川崎市川崎区,株式会社ユカ川崎支店,神奈川県川崎市川崎区大川町10?3,35.49401,139.71361,1,0,0,0,0,1,,,
神奈川県,三浦市,城ケ島漁村センター,神奈川県三浦市三崎町城ヶ島411,35.135291,139.6188541,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市宮前区,白幡台小学校,神奈川県川崎市宮前区南平台13-1,35.59565442,139.5677301,1,0,0,1,1,0,,,
神奈川県,川崎市麻生区,南百合丘小学校,神奈川県川崎市麻生区王禅寺西1-26-1,35.59955382,139.5130502,1,0,0,1,1,0,,,
神奈川県,川崎市高津区,東高津中学校,神奈川県川崎市高津区末長1274-7,35.59183272,139.6213498,1,0,0,1,1,0,,,
神奈川県,川崎市多摩区,西菅小学校,神奈川県川崎市多摩区菅北浦4-2-1,35.62729372,139.5302942,1,0,0,1,1,0,,,
神奈川県,三浦市,初声小学校,神奈川県三浦市初声町下宮田3728,35.188151,139.629899,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市幸区,夢見ヶ崎小学校,神奈川県川崎市幸区南加瀬2-13-1,35.54782101,139.6624066,1,0,0,1,1,0,,,
神奈川県,川崎市中原区,西中原中学校,神奈川県川崎市中原区下小田中2-17-1,35.57898671,139.6434951,1,0,0,1,1,0,,,
神奈川県,三浦市,上宮田小学校,神奈川県三浦市南下浦町上宮田3040,35.188439,139.648595,-,-,-,-,-,-,,,自宅に戻れない人が一時的に共同生活を送る場所（地域ごとに定められた場所）
神奈川県,川崎市川崎区,ライフ川崎桜本店,神奈川県川崎市川崎区桜本２丁目16?1,35.52118918,139.7234915,1,0,0,0,0,1,,,
