都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
熊本県,玉名郡和水町,長小田公民館,熊本県玉名郡和水町長小田352-2,33.000383727878,130.60256671884,1,0,0,0,1,0,30人,,避難場所
熊本県,天草市,新合体育館,熊本県天草市河浦町新合2000番地,32.335271811451,130.11673995119,1,0,0,-,-,-,150人,,避難場所・第２次避難所・指定避難所
熊本県,人吉市,第三中学校,熊本県人吉市上田代町2008番地,32.167876529668,130.80417574702,1,0,0,-,-,-,,,３次避難所
熊本県,玉名市,八久保公民館,熊本県玉名市,32.850083758417,130.59904990059,1,0,0,-,-,-,,,一次避難所
熊本県,人吉市,下城本町公民館,熊本県人吉市,32.215728275673,130.74394647409,1,0,0,-,-,-,,,１次避難所
熊本県,人吉市,下新町会館,熊本県人吉市,32.215698862071,130.768870006,1,0,0,-,-,-,,,１次避難所
熊本県,玉名市,伊倉保育所,熊本県玉名市伊倉北方2915,32.908011387263,130.5779197103,1,0,0,-,-,-,,,一次避難所
熊本県,宇城市,専行寺,熊本県宇城市,32.627154568007,130.52065689605,1,0,0,-,-,-,,,第三避難予定場所
熊本県,球磨郡多良木町,多良木町小学校体育館,熊本県球磨郡多良木町多良木876,32.262980732279,130.94021359949,1,0,0,-,-,-,,,第１避難場所
熊本県,球磨郡相良村,相良村総合体育館,熊本県球磨郡相良村深水2493番地1,32.235905093525,130.79176163539,1,0,0,-,-,-,,,第２避難場所・第３避難場所
熊本県,人吉市,上原町内会館,熊本県人吉市,32.239400635895,130.73333230022,1,0,0,-,-,-,,,１次避難所
熊本県,球磨郡球磨村,田舎の体験交流館さんがうら,熊本県球磨郡球磨村大字三ケ浦,32.224489848304,130.66694184609,1,0,0,-,-,-,,,
熊本県,菊池市,きくちふるさと水源交流館,熊本県菊池市原1600,33.001958333112,130.87258466877,1,0,0,-,-,-,,,避難場所
熊本県,宇土市,宇土市民会館,熊本県宇土市新小路町123番地,32.68396519265,130.66134566089,-,-,-,1,0,0,,,第２次避難場所
熊本県,天草市,天附公民分館,熊本県天草市牛深町,32.188278874864,130.02517460761,1,0,0,-,-,-,20人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市西区,古荘公園,熊本県熊本市西区島崎5丁目15,32.813758584761,130.6804266111,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,人吉市,下林2区公民館,熊本県人吉市下林町,32.219833871032,130.73020069833,1,0,0,-,-,-,,,１次避難所
熊本県,菊池市,菊之池体育館,熊本県菊池市西寺1903-1,32.967936414276,130.79048871605,1,0,0,-,-,-,,,避難場所
熊本県,八代郡氷川町,宮原福祉センターさくら,熊本県八代郡氷川町宮原,32.554261842098,130.68252178689,1,0,0,-,-,-,,,
熊本県,球磨郡球磨村,渡多目的集会施設,熊本県球磨郡球磨村大字渡乙1780番地,32.251993987771,130.65045112531,1,0,0,1,0,0,,,第１次避難所
熊本県,天草市,二浦小学校,熊本県天草市二浦町亀浦4407-1,32.277161965197,130.0376609378,1,0,0,-,-,-,1000人,,避難場所・第２次避難所・指定避難所
熊本県,天草市,二江小学校,熊本県天草市五和町二江3001,32.54381911721,130.12940437878,1,0,0,-,-,-,200人,,第２次避難所
熊本県,上天草市,教良木河内交流センター,熊本県上天草市松島町教良木2796,32.465516703249,130.37722207797,1,0,0,0,0,1,,,避難予定所
熊本県,八代市,硴原公園,熊本県八代市鏡町貝洲1442-1,32.576428705179,130.62649047456,-,-,-,1,0,0,,,震災一時避難場所
熊本県,阿蘇郡産山村,山鹿小学校,熊本県阿蘇郡産山村山鹿460,32.998900253787,131.21680049804,1,0,0,-,-,-,,,避難所
熊本県,阿蘇郡高森町,高森町朋遊館,熊本県阿蘇郡高森町大字津留43番地1,32.830605075749,131.26158244482,1,0,0,-,-,-,,,避難場所
熊本県,阿蘇郡小国町,小国中学校,熊本県阿蘇郡小国町宮原200,33.118623520208,131.07440977559,1,0,0,-,-,-,,,第一避難地
熊本県,天草市,大多尾体育館,熊本県天草市新和町大多尾,32.358633666118,130.21161015464,1,0,0,-,-,-,250人,,避難場所・第２次避難所・指定避難所
熊本県,天草市,大宮地体育館,熊本県天草市新和町大宮地4280番地,32.390225957785,130.17380627332,1,0,0,-,-,-,200人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市中央区,帯山小学校,熊本県熊本市中央区帯山4丁目11-11,32.801633833309,130.7494818218,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,本渡中学校,熊本県天草市浄南町4-6,32.465101978372,130.20419386873,1,0,0,-,-,-,1000人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市南区,日吉小学校,熊本県熊本市南区近見1丁目9-30,32.766963939316,130.6895742069,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,八代市,第六中学校,熊本県八代市水島町2065-4,32.479979714164,130.57998434287,1,0,0,-,-,-,680人,,２次避難場所/避難所
熊本県,熊本市東区,錦ケ丘中学校,熊本県熊本市東区錦ケ丘22-1,32.790431572966,130.75724459902,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,玉名市,玉名中学校,熊本県玉名市中尾380,32.934997771945,130.54696256902,1,0,0,-,-,-,,,一次避難所
熊本県,上益城郡山都町,木原谷グラウンド,熊本県上益城郡山都町木原谷,32.657412837643,131.05777915873,-,-,-,-,-,-,,,避難場所・避難所
熊本県,八代市,高田小学校,熊本県八代市豊原中町317,32.489305441627,130.6174449569,1,0,0,-,-,-,840人,,２次避難場所/避難所
熊本県,八代市,東中洲児童公園,熊本県八代市黄金町17弥生町5,32.50248415262,130.60825656594,-,-,-,1,0,0,,,震災一時避難場所
熊本県,天草市,大江漁村センター,熊本県天草市天草町大江7480番地5,32.322770994844,129.99405074299,1,0,0,-,-,-,100人,,第１次避難所（自主避難所）
熊本県,熊本市西区,松尾西小学校,熊本県熊本市西区松尾町上松尾4456-1,32.798111023791,130.61458302795,1,0,0,1,0,0,,,一時避難場所・指定緊急避難場所
熊本県,玉名市,横内公民館,熊本県玉名市,32.866432169156,130.59730652807,1,0,0,-,-,-,,,一次避難所
熊本県,上益城郡益城町,益城町立益城幼稚園,熊本県上益城郡益城町木山589,32.800390176527,130.81629529071,1,0,0,-,-,-,,,避難場所
熊本県,玉名郡長洲町,笹ケ浦公園,熊本県玉名郡長洲町大字宮野1769-2付近,32.93681925467,130.48256840372,-,-,-,1,0,0,,,避難場所（地震）
熊本県,水俣市,第二中学校体育館,熊本県水俣市塩浜町,32.213792204098,130.39471712467,1,0,0,1,0,0,300人,,地震の場合の避難場所・３次避難所
熊本県,球磨郡湯前町,上里2公民分館,熊本県球磨郡湯前町上里,32.280369889785,130.98324422918,1,0,0,-,-,-,,,避難場所
熊本県,熊本市東区,健軍小学校,熊本県熊本市東区健軍2丁目25-56,32.783885125562,130.75227021777,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,球磨郡水上村,岩野公民館,熊本県球磨郡水上村大字岩野2678,32.294982969086,130.9872616505,1,0,0,-,-,-,200人,,第１避難場所・福祉避難所・第２避難場所
熊本県,阿蘇郡小国町,蓬莱小学校,熊本県阿蘇郡小国町黒渕2503,33.129063424852,131.03721794981,1,0,0,-,-,-,,,第一避難地
熊本県,山鹿市,大道小学校,熊本県山鹿市方保田1792,32.998176980346,130.71294879737,1,0,0,-,-,-,,,指定避難場所
熊本県,玉名郡和水町,三加和中学校体育館,熊本県玉名郡和水町板楠1001,33.060866697647,130.62152600791,1,0,0,1,0,0,,,避難場所
熊本県,上益城郡御船町,威徳寺,熊本県上益城郡御船町,32.726753203479,130.81196822835,1,0,0,-,-,-,,,避難場所
熊本県,八代市,昭和小学校,熊本県八代市昭和明徴町731-2,32.560549387742,130.60378581147,1,0,0,-,-,-,240人,,２次避難場所/避難所
熊本県,阿蘇郡南阿蘇村,上二子石公民館,熊本県阿蘇郡南阿蘇村大字久石516-1,32.814012879076,131.07731722415,1,0,0,-,-,-,,,一時避難所
熊本県,天草市,棚底5区公民館,熊本県天草市倉岳町棚底,32.406794849118,130.33879059866,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,水俣市,集・川原公民館,熊本県水俣市宝川内,32.179486150278,130.46809940495,1,0,0,1,1,0,20人,,地域で管理する避難所
熊本県,球磨郡山江村,小山田公民館,熊本県球磨郡山江村,32.245430629306,130.781955805,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡山都町,中島体育館,熊本県上益城郡山都町,32.732126703394,130.92845173616,1,0,0,-,-,-,,,避難場所
熊本県,天草市,鬼池体育館,熊本県天草市五和町鬼池1184番地,32.546481761254,130.18158480087,1,0,0,-,-,-,,,避難場所・指定避難所
熊本県,天草市,栖本体育館,熊本県天草市栖本町古江153-4,32.408850072499,130.27586311458,1,0,0,-,-,-,300人,,避難場所・第２次避難所・指定避難所
熊本県,上益城郡御船町,小坂小学校,熊本県上益城郡御船町小坂2193-2,32.726541154458,130.77543134191,1,0,0,-,-,-,,,避難場所
熊本県,玉名郡玉東町,玉東中学校体育館,熊本県玉名郡玉東町大字白木59,32.912569261722,130.62680982883,1,0,0,0,1,0,,,避難場所
熊本県,宇城市,不知火小学校,熊本県宇城市不知火町高良1952番地,32.644546588143,130.66155504754,1,0,0,-,-,-,,,第一避難予定場所
熊本県,天草市,作物選別所,熊本県天草市新和町小宮地,32.36263861507,130.1832312752,-,-,-,-,-,-,,,地震・津波避難所
熊本県,宇土市,緑川地区農業者トレーニングセンター,熊本県宇土市野鶴町212番地,32.693003071107,130.63182269801,1,0,0,1,1,0,600人,,第２次避難場所・第２避難所
熊本県,天草市,高浜公民館,熊本県天草市天草町高浜南501番地1,32.378260671831,129.99753828782,1,0,0,-,-,-,200人,,第１次避難所（自主避難所）
熊本県,球磨郡あさぎり町,白寿荘,熊本県球磨郡あさぎり町上北1880番地,32.217623443784,130.90126245031,1,0,0,-,-,-,,,避難施設場所
熊本県,球磨郡山江村,柳野公民館,熊本県球磨郡山江村,32.262366763032,130.74999070786,1,0,0,-,-,-,,,避難場所
熊本県,上天草市,大道老人福祉センター,熊本県上天草市龍ヶ岳町大道3669-1,32.390916479317,130.36749748639,1,0,0,0,0,1,,,避難予定所
熊本県,天草市,天草高校天草西校体育館,熊本県天草市天草町高浜北2658番地,32.379626510655,130.00059656684,1,0,0,-,-,-,70人,,避難場所・第２次避難所・指定避難所
熊本県,阿蘇郡西原村,河原小学校,熊本県阿蘇郡西原村河原976,32.812315137913,130.8883035224,1,0,0,0,1,0,,,第１避難場所
熊本県,球磨郡球磨村,（旧）球磨村立神瀬小学校,熊本県球磨郡球磨村神瀬乙25番地,32.315071152991,130.61246843507,1,0,0,-,-,-,,,避難所
熊本県,天草市,宮野河内体育館,熊本県天草市河浦町宮野河内37番地5,32.299864613131,130.13946078219,1,0,0,0,1,0,130人,,避難場所・第２次避難所・指定避難所
熊本県,天草市,旧御領小学校,熊本県天草市五和町御領,32.519051007939,130.19020710017,-,-,-,-,-,-,,,避難場所・地震・津波避難所
熊本県,八代市,八代城跡公園,熊本県八代市松江城町北の丸町、西松江城町の各一部,32.507680902435,130.59973750066,-,-,-,1,0,0,,,震災一時避難場所
熊本県,阿蘇郡南小国町,新町住宅集会所,熊本県阿蘇郡南小国町赤馬場,33.095047879691,131.07370551712,1,0,0,-,-,-,,,第１避難場所・避難集合場所
熊本県,阿蘇市,波野体育館,熊本県阿蘇市波野大字波野2709-1,32.932874738402,131.2304301675,1,0,0,-,-,-,,,避難場所・指定緊急避難所
熊本県,球磨郡あさぎり町,あさぎり町立免田中学校,熊本県球磨郡あさぎり町免田東1774番地,32.234535551978,130.89962351275,1,0,0,-,-,-,,,避難所
熊本県,球磨郡五木村,葛の八重集会所,熊本県球磨郡五木村甲746番地,32.363974803267,130.85677221285,1,0,0,-,-,-,20人,,第１避難場所
熊本県,球磨郡水上村,湯山小学校地域交流センター,熊本県球磨郡水上村湯山412番地,32.315909573726,131.04460447359,1,0,0,-,-,-,100人,,第１避難場所・福祉避難所
熊本県,熊本市北区,楠小学校,熊本県熊本市北区楠5丁目15-1,32.851063204557,130.75838623979,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡御船町,法光寺,熊本県上益城郡御船町,32.710155150752,130.79664083903,1,0,0,-,-,-,,,避難場所
熊本県,天草市,田代公民館,熊本県天草市,32.487306868175,130.12389650343,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市西区,城西中学校,熊本県熊本市西区小島8丁目17-1,32.781933816536,130.63318540029,1,0,0,1,0,0,,,一時避難場所・指定緊急避難場所
熊本県,八代市,中九州短期大学,熊本県八代市平山新町4438,32.477397894507,130.60894055675,1,0,0,-,-,-,890人,,３次避難場所/避難所
熊本県,玉名市,滑石保育所,熊本県玉名市滑石1576-2,32.902362857844,130.53003845958,1,0,0,-,-,-,,,一次避難所
熊本県,八代市,西部多目的集会施設,熊本県八代市坂本町西部は1896,32.467659180338,130.64583906881,1,0,0,-,-,-,100人,,１次避難場所/避難所
熊本県,球磨郡相良村,田代改善センター,熊本県球磨郡相良村,32.306525548172,130.84793836461,1,0,0,-,-,-,,,第１避難場所
熊本県,玉名郡長洲町,長洲小学校,熊本県玉名郡長洲町大字長洲1776,32.931730546298,130.44590826701,1,0,0,1,1,0,,,避難場所（台風・地震）
熊本県,人吉市,大信寺,熊本県人吉市,32.217360021861,130.76628634452,1,0,0,-,-,-,,,１次避難所
熊本県,熊本市南区,天明公民館,熊本県熊本市奥古閑町2035,32.73293908898,130.63680344551,1,0,0,-,-,-,,,
熊本県,天草市,小峰公民分館付近高台,熊本県天草市新和町大多尾,32.336943668515,130.19508730971,-,-,-,-,-,-,,,避難場所・地震・津波避難所
熊本県,天草市,もみじ保育園,熊本県天草市大江6297-2,32.334585276418,129.99481498828,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,阿蘇郡小国町,蔵国公民館,熊本県阿蘇郡小国町上田,33.128411013051,131.08609719152,1,0,0,-,-,-,,,第一避難地
熊本県,上益城郡御船町,東禅寺,熊本県上益城郡御船町,32.70476542439,130.81020673172,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡嘉島町,井寺公民館,熊本県上益城郡嘉島町井寺2889,32.7528275122,130.77761838728,1,0,0,-,-,-,50人,,一時避難場所
熊本県,天草市,稚児崎公民館,熊本県天草市栖本,32.404478694304,130.28630513244,1,0,0,-,-,-,20人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市東区,託麻スポーツセンター,熊本県熊本市東区上南部3丁目22-30,32.837244935231,130.77423950974,1,0,0,1,0,1,,,指定緊急避難場所
熊本県,人吉市,上戸越町公民館,熊本県人吉市,32.200615943765,130.7256489348,1,0,0,-,-,-,,,１次避難所
熊本県,阿蘇郡南阿蘇村,中松2区公民館,熊本県阿蘇郡南阿蘇村大字中松594-1,32.831111321727,131.04356102396,1,0,0,-,-,-,,,一時避難所
熊本県,上益城郡山都町,井無田公民館,熊本県上益城郡山都町,32.727212275172,131.10247838979,1,0,0,-,-,-,,,避難場所
熊本県,熊本市北区,武蔵ケ丘中央公園,熊本県熊本市北区武蔵ケ丘4丁目53,32.856184020228,130.76958624761,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,熊本市北区,植木小学校,熊本県熊本市北区植木町広住1番地,32.895916838681,130.69335887724,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,下津浦公民館,熊本県天草市有明町下津浦2504番地,32.478418395632,130.29920513926,1,0,0,0,1,0,100人,,避難場所・第１次避難所（自主避難所）
熊本県,玉名郡和水町,南小学校体育館,熊本県玉名郡和水町用木472,32.966001296012,130.62945879052,1,0,0,1,0,0,300人,,避難場所
熊本県,宇城市,松合体育館,熊本県宇城市不知火町高良2273番地2,32.645967141763,130.66852740787,1,0,0,-,-,-,,,第二避難予定場所
熊本県,八代市,二見公民館,熊本県八代市二見下大野町2432番地1,32.40722569018,130.55889640788,1,0,0,-,-,-,200人,,１次避難場所/避難所
